Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Un tas de pierre","Toxo Lolla > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043498/un-tas-de-pierre,3.0,-1,Sport,5.10d,1,,31.59639,-5.59272
"Bushwackin' Blues","Lonely Boulder > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/113578916/bushwackin-blues,3.0,-1,Trad,5.8,1,60,6.07374,0.04835
"Kelly's Corner","Caveman Boulder > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783454/kellys-corner,3.0,-1,Sport,5.11d,1,90,6.07487,0.05283
"Billy Shears (i get by with a little help from my friends)","Main Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/112964769/billy-shears-i-get-by-with-a-little-help-from-my-friends,3.0,-1,Trad,5.10a,3,360,-17.55979,31.24643
"Small House Saga","Njedza > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113298497/small-house-saga,3.0,-1,Trad,5.10-,3,310,-17.55578,31.64974
"Cinnamon Whiskey","Caveman Boulder > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783434/cinnamon-whiskey,3.0,-1,"Sport, TR",5.10b,1,70,6.07487,0.05283
"Sushi Rolls","Caveman Boulder > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783450/sushi-rolls,3.0,-1,Sport,5.10c,1,65,6.07487,0.05283
"There Are No Thorns in Zambia (And the Streets are Paved with Cheese)","Zambia - Macheni > Africa > International",https://www.mountainproject.com/route/111367813/there-are-no-thorns-in-zambia-and-the-streets-are-paved-with-cheese,3.0,-1,TR,5.11,1,90,-15.58442,28.42932
"Never on a Saturday","Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113260367/never-on-a-saturday,3.0,-1,Trad,5.10,1,65,-17.58168,31.00779
"Unfinished Story","Banje Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/112966160/unfinished-story,3.0,-1,Trad,5.8+,5,650,-16.85038,31.18232
"Bob's Arete","Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113461428/bobs-arete,3.0,-1,Sport,5.8,1,100,-17.58168,31.00779
"Rat Trap","Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113461515/rat-trap,3.0,-1,Sport,5.10a,1,150,-17.58168,31.00779
"Edge of Reason","Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113461510/edge-of-reason,3.0,-1,Sport,5.9,1,150,-17.58168,31.00779
"Alpha and omega","Lower Silvermine crag > Silvermine > South Africa > Africa > International",https://www.mountainproject.com/route/112379288/alpha-and-omega,3.0,-1,Sport,5.11a/b,1,60,-34.08167,18.41494
"Orang Outang","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230537/orang-outang,3.0,-1,TR,5.10d,1,,-17.8472,31.13978
"Asta aqui","Petite Gorge Left (south side) > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111993990/asta-aqui,3.0,-1,Sport,5.9,1,45,31.61088,-5.57239
"Hire Purchase","Hurungwe > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113124874/hire-purchase,3.0,-1,Trad,5.9,3,410,-17.63457,31.79241
"Battle of Adwa","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/111417423/battle-of-adwa,3.0,-1,Trad,5.11a,1,80,9.08768,38.79739
"The Bees Knees","Zambia - Macheni > Africa > International",https://www.mountainproject.com/route/111367516/the-bees-knees,3.0,-1,TR,5.10,1,95,-15.58442,28.42932
"Flying boat formation","Epworth Balancing Rocks > Zimbabwe > Africa > International",https://www.mountainproject.com/route/112965725/flying-boat-formation,3.0,-1,Trad,5.10,1,,-17.88473,31.12579
"Touch and Go","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230434/touch-and-go,3.0,-1,TR,5.10a/b,1,,-17.8472,31.13978
"Hlala Panzi Direct","Hurungwe > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113123826/hlala-panzi-direct,3.0,-1,Trad,5.9,5,450,-17.63457,31.79241
"Birdman Crack","Torre N'lundi - Sentinel Tower > Pungo Andongo - Pedras Negras - Black Rocks > Angola > Africa > International",https://www.mountainproject.com/route/109138547/birdman-crack,3.0,-1,Trad,5.10,1,50,-9.66104,15.57158
"Sheba's Glory","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/109767996/shebas-glory,3.0,-1,Sport,5.12c,1,80,9.08768,38.79739
"Sour Fanny Direct","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230623/sour-fanny-direct,3.0,-1,TR,5.10,1,,-17.8472,31.13978
"O.A.F. (One and Fun)","Sangalo Rocks > Kenya > Africa > International",https://www.mountainproject.com/route/108236808/oaf-one-and-fun,3.0,-1,"Trad, TR",5.9-,1,80,0.5209,34.6061
"Elvis Syndrome","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230550/elvis-syndrome,3.0,-1,TR,5.9,1,,-17.8472,31.13978
"Lord of the Flies","Zhombwe > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113070230/lord-of-the-flies,3.0,-1,Trad,5.8,7,590,-17.60221,31.86775
Salamander,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230488/salamander,3.0,-1,TR,5.10,1,,-17.8472,31.13978
"Twitch Direct","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230451/twitch-direct,3.0,-1,TR,5.9,1,,-17.8472,31.13978
"Southern Comfort","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230414/southern-comfort,3.0,-1,TR,5.10a/b,1,,-17.8472,31.13978
"Sau Hund (Asema Wusha)","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/111548130/sau-hund-asema-wusha,3.0,-1,Trad,5.11d,1,100,9.08768,38.79739
"Old Bones","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113123298/old-bones,3.0,-1,TR,5.10,1,,-17.8472,31.13978
Solitaire,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230526/solitaire,3.0,-1,TR,5.8,1,,-17.8472,31.13978
"Directly Sour","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230630/directly-sour,3.0,-1,TR,5.9,1,,-17.8472,31.13978
"Shear Force","The Right Wing > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/111997535/shear-force,3.0,-1,Sport,5.14b,1,100,-25.66241,30.36413
"Green Mamba","Main Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/111041378/green-mamba,3.0,-1,Sport,5.13c,1,130,-17.55979,31.24643
"Fear of Failure","Zhombwe > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113070148/fear-of-failure,3.0,-1,Trad,5.9,8,560,-17.60221,31.86775
'76,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113123539/76,3.0,-1,TR,5.8,1,,-17.8472,31.13978
"Elkes Puder","MCSA Namibia > Namibia > Africa > International",https://www.mountainproject.com/route/111711901/elkes-puder,3.0,-1,Sport,5.10c,1,,-22.62577,17.08892
"Lazy Bones","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113123304/lazy-bones,3.0,-1,TR,5.9,1,,-17.8472,31.13978
"Smurf the Cat","Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230400/smurf-the-cat,3.0,-1,TR,5.9,1,,-17.8472,31.13978
"Shop of Horrors","Canon Kopje > Canon Kopje > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113070431/shop-of-horrors,3.0,-1,Trad,5.11,1,65,-17.20581,30.5964
"Not Yet Major","Fawltey Towers > Silvermine > South Africa > Africa > International",https://www.mountainproject.com/route/112181040/not-yet-major,3.0,-1,Sport,5.12a,1,,-34.06684,18.39496
Bisector,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113234883/bisector,3.0,-1,TR,5.9,1,,-17.8472,31.13978
"Lord Melbury","Fawltey Towers > Silvermine > South Africa > Africa > International",https://www.mountainproject.com/route/112181036/lord-melbury,3.0,-1,Sport,5.12b,1,45,-34.06684,18.39496
Earwig,"Rapunge > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113122857/earwig,3.0,-1,"Trad, Aid","5.9 A2",1,80,-17.58896,31.67557
Gothic,"Zambia - Macheni > Africa > International",https://www.mountainproject.com/route/111371333/gothic,3.0,-1,TR,5.11,1,90,-15.58442,28.42932
"Left Jab","Hurungwe > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113124862/left-jab,3.0,-1,Trad,5.8,1,360,-17.63457,31.79241
"The Happy Hooker","The Mine > South Africa > Africa > International",https://www.mountainproject.com/route/112180961/the-happy-hooker,3.0,-1,Sport,5.12c,1,50,-34.09067,18.4385
Spectre,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113230367/spectre,3.0,-1,TR,5.10a/b,1,,-17.8472,31.13978
"Skinny Legs","Skinny Legs and All > Oudtshoorn > South Africa > Africa > International",https://www.mountainproject.com/route/112430405/skinny-legs,3.0,-1,Sport,5.12c,1,100,-33.37413,22.1756
"No Smoking","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/111126126/no-smoking,3.0,-1,Sport,5.12a,1,90,9.08768,38.79739
"Dreams and Schemes","Kashoo Kopje > Canon Kopje > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113075953/dreams-and-schemes,3.0,-1,Trad,5.9,4,320,-17.20571,30.58892
"Praying Mantis","Canon Kopje > Canon Kopje > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113070442/praying-mantis,3.0,-1,Trad,5.10,1,110,-17.20581,30.5964
"Fleur de Mer","Main Crag > The Hole > South Africa > Africa > International",https://www.mountainproject.com/route/112181369/fleur-de-mer,3.0,-1,Sport,5.11d,1,60,-34.10369,18.461
"Kleiner Feigling","MCSA Namibia > Namibia > Africa > International",https://www.mountainproject.com/route/111711865/kleiner-feigling,3.0,-1,Sport,5.9,1,,-22.62577,17.08892
"Prisa  Mata","Petite Gorge Left (south side) > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111993985/prisa-mata,3.0,-1,Sport,5.10a,1,45,31.61088,-5.57239
"Docteur Excentrique","Petite Gorge Left (south side) > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111746120/docteur-excentrique,3.0,-1,Sport,5.10b/c,1,85,31.61088,-5.57239
"Wild Fire","Baboon Buttress > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/112010528/wild-fire,3.0,-1,Sport,5.12a,1,60,-25.67375,30.36492
"Sunset Strip","Hey Dude Wall > Peer's Cave > South Africa > Africa > International",https://www.mountainproject.com/route/112398972/sunset-strip,3.0,-1,Sport,5.12a,1,35,-34.11882,18.40715
"Tree Birth","Irente View Lodge Cliffs > Irente > West Usambara Mountains > Tanzania > Africa > International",https://www.mountainproject.com/route/109377944/tree-birth,3.0,-1,Trad,5.10+,1,90,-4.80336,38.2574
"Phallic Mechanic","Main Wall > Oudtshoorn > South Africa > Africa > International",https://www.mountainproject.com/route/112181266/phallic-mechanic,3.0,-1,Sport,5.11c/d,1,55,-33.37232,22.17629
"Coffee Break","Kleinmond > South Africa > Africa > International",https://www.mountainproject.com/route/112180985/coffee-break,3.0,-1,Sport,5.11c,1,60,-34.33284,18.99622
"The Germans","Fawltey Towers > Silvermine > South Africa > Africa > International",https://www.mountainproject.com/route/112181032/the-germans,3.0,-1,Sport,5.12c,1,35,-34.06684,18.39496
Desillusion,"Petite Gorge Left (south side) > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111746111/desillusion,3.0,-1,Sport,5.11b/c,1,90,31.61088,-5.57239
"Wasp Warriors","Good & Evil Area > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/111978712/wasp-warriors,3.0,-1,Sport,5.12c,1,70,-25.67506,30.36782
"Trance Dance","Main Crag > Silvermine > South Africa > Africa > International",https://www.mountainproject.com/route/112181015/trance-dance,3.0,-1,Sport,5.12a,1,75,-34.07045,18.40155
"Simply Irresistible","Waterworld > Bad Kloof > Montagu > South Africa > Africa > International",https://www.mountainproject.com/route/112180911/simply-irresistible,3.0,-1,Sport,5.12c,1,25,-33.77517,20.11774
"Good and Evil","Good & Evil Area > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/111978734/good-and-evil,3.0,-1,Sport,5.11c,1,70,-25.67506,30.36782
Peristalsis,"Main Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176198/peristalsis,3.0,-1,Trad,5.10b/c,3,400,-17.55979,31.24643
Meatgrinder,"Pedra Escrita / Writing Stone > Angola > Africa > International",https://www.mountainproject.com/route/109256168/meatgrinder,3.0,-1,Trad,5.10,1,50,-10.15685,14.7511
"Captain Hook","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109115041/captain-hook,3.0,-1,Sport,5.10a,1,,-25.67375,30.36492
"No Rain in September","Hambushaba > West Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110986451/no-rain-in-september,3.0,-1,Trad,5.11b,4,500,-20.60735,28.53521
"Scorpion Ledge","Hambushaba > West Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110986439/scorpion-ledge,3.0,-1,Trad,"5.11c PG13",5,500,-20.60735,28.53521
"Flat Tyre Syndrome","Hambushaba > West Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110986315/flat-tyre-syndrome,3.0,-1,Trad,"5.11b PG13",6,500,-20.60735,28.53521
"Stake 9.3","Fischer's Cliff > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/107338476/stake-93,3.0,-1,Trad,5.10b,1,60,-0.8822,36.3056
"On nengraisse pas les cochons à leau claire  (Pigs dont get fat with clear water)","Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555629/on-nengraisse-pas-les-cochons-a-leau-claire-pigs-dont-get-fat-with-clear-water,3.0,-1,Sport,5.12a,1,,-20.46163,28.78054
"Cloud City","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109114891/cloud-city,3.0,-1,Sport,5.10d,1,,-25.67375,30.36492
"Miss McKinley","The Superbowl > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109529934/miss-mckinley,3.0,-1,Sport,5.11b,1,,-25.67375,30.36492
"Unnamed (2)","Cabo Ledo cliffs > Angola > Africa > International",https://www.mountainproject.com/route/109065010/unnamed-2,3.0,-1,"Trad, TR",5.9-,1,50,-9.68209,13.19888
"Tendu Comme un String (Stretched Out as a G-string)","Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555754/tendu-comme-un-string-stretched-out-as-a-g-string,3.0,-1,Sport,5.12d,1,,-20.46163,28.78054
"Mission From Glod","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060608/mission-from-glod,3.0,-1,Sport,5.9,1,,-25.67375,30.36492
"Almost My Balls","The Superbowl > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060747/almost-my-balls,3.0,-1,Sport,5.10d,1,,-25.67375,30.36492
Lucy,"The Disciple Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047085/lucy,2.8,-1,Sport,5.9+,1,,-25.67375,30.36492
"Mou du Biscuit (Soft Biscuit)","Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555758/mou-du-biscuit-soft-biscuit,3.0,-1,Sport,5.11b,1,,-20.46163,28.78054
"Aussie Rules","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109060598/aussie-rules,3.0,-1,Sport,5.9+,1,,-25.67375,30.36492
Silhoti,"Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555619/silhoti,3.0,-1,Sport,5.11b,1,,-20.46163,28.78054
"Lagent Orange (Agent Orange)","Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555611/lagent-orange-agent-orange,3.0,-1,Sport,5.12b,1,,-20.46163,28.78054
"Avian Attack","Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555615/avian-attack,3.0,-1,Sport,5.11b,1,,-20.46163,28.78054
"La Consternation du Scorpion","Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555626/la-consternation-du-scorpion,3.0,-1,Sport,5.12a,1,,-20.46163,28.78054
