Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Percival's Quest","Table Mountain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/108412395/percivals-quest,3.0,-1,Trad,5.8,2,260,44.03033,-71.26391
"Alive and Kicking","Lower Cliff > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106514939/alive-and-kicking,3.0,-1,"Trad, TR",5.11,1,30,43.1183,-71.1797
"The Rapper","Big Wall > Owl's Head Cliff (Oliverian Notch) > WM: Oliverian Notch > New Hampshire",https://www.mountainproject.com/route/106498639/the-rapper,3.0,-1,Trad,"5.10d R",3,300,44.00389,-71.9085
"The Grim","Big Quarry aka ""Tadpole Quarry"" > Concord Quarries DWS > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/106658924/the-grim,3.0,-1,TR,5.11,1,45,43.2276,-71.5723
"Ground Zero","Gulley  No.1 Buttress > Mt. Willard > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/109765876/ground-zero,3.0,-1,"Trad, Alpine","5.8+ R",1,200,44.2123,-71.4046
"White Lightning","Big Wall > Owl's Head Cliff (Oliverian Notch) > WM: Oliverian Notch > New Hampshire",https://www.mountainproject.com/route/106498758/white-lightning,3.0,-1,Trad,"5.11c/d X",1,150,44.00389,-71.9085
"Lead Poisoning","Gulley  No.1 Buttress > Mt. Willard > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/110592377/lead-poisoning,3.0,-1,"Trad, Alpine","5.10 R",1,350,44.2123,-71.4046
"Reign of Dykes","5. Children's Crusade Wall > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106561619/reign-of-dykes,3.0,-1,Trad,5.11a/b,2,250,44.05256,-71.16711
"The Good Book","South America Wall > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107323013/the-good-book,2.8,-1,Trad,5.11,1,50,43.9179,-71.5871
"Fly Away","Brilliant Corners > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/110498618/fly-away,3.0,-1,Trad,5.9,1,50,43.82867,-71.49742
"Suicide Kings","The Black Jack Boulder > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106545380/suicide-kings,3.0,-1,"Trad, TR",5.10a,1,30,43.80288,-71.84167
"Last Tango","6. Echo Roof > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106182228/last-tango,2.5,-1,"Trad, Sport",5.11+,1,80,44.0529,-71.16667
"Stone Frogs Don't Eat","Glacial Park > Dickey Notch > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/109083950/stone-frogs-dont-eat,3.0,-1,Trad,5.10-,1,65,43.914,-71.60376
"Millenium Falcon","Bryant Ledge > WM: Lincoln Area > New Hampshire",https://www.mountainproject.com/route/107266067/millenium-falcon,3.0,-1,Trad,5.9-,1,70,43.97569,-71.68538
"Dickey's Notch","Glacial Park > Dickey Notch > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/109083975/dickeys-notch,3.0,-1,Trad,5.10,1,65,43.914,-71.60376
"Ride the Turttle","Glacial Park > Dickey Notch > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/109084002/ride-the-turttle,3.0,-1,Trad,5.11-,1,65,43.914,-71.60376
"The Hang","The Dump Face > Dumplington Hill (The Dump) > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/108270809/the-hang,3.0,-1,Trad,5.8+,1,25,43.0383,-71.2433
"A Walk on the White Side","Right Wing > White Ledge > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/107821666/a-walk-on-the-white-side,3.0,-1,Trad,5.8,1,190,43.97346,-71.21583
"Puppies n' Knapsacks","Glacial Park > Dickey Notch > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/109087869/puppies-n-knapsacks,3.0,-1,Trad,5.11+,1,45,43.914,-71.60376
"Candlepin Route","The Golden Wall > Hall's Ledge > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/107908348/candlepin-route,3.0,-1,Sport,5.11a,1,45,44.20701,-71.23675
"L' Anniversaire","3. The Mid Section > Rainbow Slabs > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/109535168/l-anniversaire,3.0,-1,Trad,"5.8 X",2,350,44.02081,-71.25632
"Cloud 9","The Overhanging Wall > Crag In The Clouds > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107355624/cloud-9,3.0,-1,Trad,5.10c,1,75,43.7324,-71.3199
"Bosch Drills and Peckerheads","The Ocean > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107328429/bosch-drills-and-peckerheads,3.0,-1,Sport,5.11,1,125,43.9179,-71.5871
"Short Fuse","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/106449622/short-fuse,3.0,-1,Trad,5.11+,1,50,44.0869,-71.2477
"Flight of the Phoenix","Grimauld Place > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/106679695/flight-of-the-phoenix,3.0,-1,Trad,"5.10c PG13",1,40,43.0635,-71.5403
"Volume 2 (Open Book)","Spring Morning Wall > Pickledish > Dartmouth/Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/106424040/volume-2-open-book,3.0,-1,TR,5.8,1,50,43.7748,-72.09071
"Cloak + Dagger","The Slab Wall > Devil's Den > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106425558/cloak-dagger,2.6,-1,Trad,5.9,1,60,43.51347,-71.17278
"Clean Yer Act Up","The Main Cliff > CMC Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107661472/clean-yer-act-up,2.5,-1,Trad,5.8,1,60,44.08994,-71.22992
"Way of the Peaceful Warrior","2. Indigenous Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107652114/way-of-the-peaceful-warrior,2.3,-1,Trad,5.9,2,95,43.5435,-71.1723
Scratchy,"Buffalo Pit > *Rumney > New Hampshire",https://www.mountainproject.com/route/114395090/scratchy,2.0,-1,Sport,5.9,1,35,43.80386,-71.84992
"Spanning the Gap","Gem Hunter > *Rumney > New Hampshire",https://www.mountainproject.com/route/106807604/spanning-the-gap,2.3,-1,Sport,5.9,1,,43.8415,-71.8233
"Psychedelic Soul","Huntington Ravine > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/115193151/psychedelic-soul,3.0,-1,Trad,5.12a,1,115,44.27435,-71.2875
Diagonal,"Thin Air Face > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/110632781/diagonal,2.7,-1,Trad,"5.8+ R",4,400,44.06342,-71.16578
"Chinese Water Torture","Orange Crush > *Rumney > New Hampshire",https://www.mountainproject.com/route/106495271/chinese-water-torture,2.7,-1,Sport,5.10,1,150,43.80293,-71.83513
"Nine Eleven","The Northwest Territories > *Rumney > New Hampshire",https://www.mountainproject.com/route/111277648/nine-eleven,2.7,-1,Sport,5.12b/c,1,40,43.80478,-71.84537
Viewfinder,"The Dark Passenger > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/113526036/viewfinder,2.7,-1,Trad,5.8,2,200,43.91823,-71.58612
"All Day Sucker","2. Duet Area etc > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106469517/all-day-sucker,3.0,-1,"Trad, Alpine",5.8,1,100,44.15669,-71.68666
"Trusting the Rubber","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/115192580/trusting-the-rubber,3.0,-1,Sport,5.12a,1,90,44.0358,-71.3996
"Mantleshelf Problem","The North End > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106085403/mantleshelf-problem,1.8,-1,Trad,5.8,1,20,44.06728,-71.16671
Manhedral,"4. Moby Grape Area > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106231654/manhedral,3.0,-1,"Trad, Alpine",5.12a/b,3,450,44.15838,-71.6846
"Mother Jugs & Speed","Saco Crag > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/110972036/mother-jugs-speed,2.7,-1,Sport,5.10c,1,40,44.0915,-71.1658
"Race Day","8. The Hone Wall ""Proper"" (base at path level) > Echo Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/109283003/race-day,2.2,-1,Sport,5.9+,1,90,44.17792,-71.68925
"Swimming In Neon","Hidden Hollow > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/117785067/swimming-in-neon,3.0,-1,Trad,5.10,2,180,43.98802,-71.2371
"Suzy Q  (Ascent of the middle Rap-line route)","Middle Sugarloaf / Main Face > Sugarloaf > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/111275780/suzy-q-ascent-of-the-middle-rap-line-route,2.7,-1,Trad,"5.8 PG13",2,200,44.25142,-71.51693
"Swiss movement","Stonehouse Pond > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/117734518/swiss-movement,3.0,-1,Sport,5.10b,1,70,43.1998,-71.0964
"One Drop of Water. V","3. Big Wall > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/107700304/one-drop-of-water-v,3.0,-1,"Trad, Aid, Alpine","5.9+ A3",7,1015,44.15801,-71.68536
"Open Project","Waimea > *Rumney > New Hampshire",https://www.mountainproject.com/route/107990677/open-project,3.0,-1,Sport,5.13c,1,70,43.80386,-71.84091
"Merrill's Variation","The North End > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106449018/merrills-variation,2.7,-1,Trad,5.9+,1,,44.06728,-71.16671
Scarface,"Eagle Mtn Cliff(Jackson) > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111954202/scarface,2.7,-1,Trad,5.9+,1,65,44.16022,-71.19318
"Elevator Dance","The Mordor Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/115149382/elevator-dance,3.0,-1,"Trad, TR",5.11b,1,110,44.0636,-71.16568
"London Calling","Wonder Wall Terrace > 2. South Buttress > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/117723102/london-calling,3.0,-1,Trad,"5.12b/c R",1,80,44.05209,-71.16744
"The Enabler","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/113893694/the-enabler,3.0,-1,Trad,5.10b,3,225,44.0358,-71.3996
"Another Green World","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/115428473/another-green-world,3.0,-1,Trad,5.10,1,90,44.0358,-71.3996
"Bull run direct","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/115338706/bull-run-direct,3.0,-1,Sport,5.11b,1,90,44.0358,-71.3996
"Lower Refuse","The Beast Alcove and Refuse Area > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106013921/lower-refuse,2.4,-1,Trad,5.8,1,,44.06369,-71.16567
"Sympathy for the Devil","Devil's Den > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106700242/sympathy-for-the-devil,3.0,-1,"Trad, TR",5.13a/b,1,80,43.12241,-71.1867
"Pointy Teeth","Main Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/113416780/pointy-teeth,3.0,-1,Sport,5.13a,1,70,44.005,-71.2393
"Climb and Punishment","Armed and Dangerous (Main Cliff Left) > *Rumney > New Hampshire",https://www.mountainproject.com/route/106891606/climb-and-punishment,2.3,-1,Sport,5.11b,1,,43.80202,-71.83678
"The Green Mile","4. Middle Forist Area > Mount Forist > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112029901/the-green-mile,2.8,-1,Trad,5.8,5,500,44.47381,-71.19352
Bandit,"Band M Rock > Band M (Re-opened) > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/106253882/bandit,2.7,-1,Trad,5.9,1,80,43.95124,-71.16883
"Hierophant Tower","3. Big Wall > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106469355/hierophant-tower,3.0,-1,"Trad, Alpine","5.11+ R",3,500,44.15801,-71.68536
"Friend of the Devil","Devil's Den > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/111819525/friend-of-the-devil,3.0,-1,Trad,5.13,1,50,43.12241,-71.1867
Pleistocene,"5. The Main Cliff > Woodchuck Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/117850694/pleistocene,3.0,-1,Trad,5.10c,2,240,43.99844,-71.19998
"Devil's in the Details","Devil's Den > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/114344639/devils-in-the-details,3.0,-1,Trad,"5.11 R",1,80,43.12241,-71.1867
Crossroads,"Devil's Den > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/114344216/crossroads,3.0,-1,Trad,"5.10 PG13",1,80,43.12241,-71.1867
"Tears in the Rain","Outback Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/114566737/tears-in-the-rain,3.0,-1,Trad,5.12c/d,1,80,44.00669,-71.23158
"Theater of Pain (L)","The Dark Passenger > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/114794656/theater-of-pain-l,3.0,-1,Trad,5.12c,1,35,43.91823,-71.58612
"Police and Thieves","Main Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/114583260/police-and-thieves,3.0,-1,Trad,5.12+,1,60,44.005,-71.2393
"Passing Thoughts","The Central Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/113600384/passing-thoughts,3.0,-1,Trad,5.11c,1,100,44.064,-71.1663
"The Liger","The North End > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/109458501/the-liger,2.8,-1,Trad,5.10a,1,90,44.06728,-71.16671
"Flying Fish","Waimea > *Rumney > New Hampshire",https://www.mountainproject.com/route/107990781/flying-fish,3.0,-1,Sport,5.13c,1,75,43.80386,-71.84091
"Desperate Depression","Upper Cliff > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106449416/desperate-depression,3.0,-1,"Trad, TR","5.11c/d R",1,40,43.11786,-71.17808
"Corner Cracks","4.  Mt Chocorua (""Northeast"" Slabs & Corner Cracks) > Mt Chocorua (All Summit Areas) > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/113375612/corner-cracks,3.0,-1,"Trad, Alpine",5.8,1,300,43.95675,-71.27366
"Shadey Grove (unfinished)","2. Duet Area etc > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106469722/shadey-grove-unfinished,3.0,-1,"Trad, Alpine","5.8 X",3,300,44.15669,-71.68666
"Daze of Dark Scrutiny","New Wave > *Rumney > New Hampshire",https://www.mountainproject.com/route/109513748/daze-of-dark-scrutiny,3.0,-1,Sport,5.12+,1,,43.80285,-71.83444
"Path of Totality","Bear Mountain Slab > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/113516166/path-of-totality,3.0,-1,Trad,5.9,2,200,44.0058,-71.2406
"Pinky and the Brain","0. Henderson's Buttress > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106200433/pinky-and-the-brain,3.0,-1,"Trad, Alpine","5.8 R",3,400,44.15466,-71.68782
"Dark and Difficult Times","The Dark Side > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/112223489/dark-and-difficult-times,3.0,-1,Sport,5.12b/c,1,60,43.91862,-71.58575
"The Prophecy","South America Wall > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/113540502/the-prophecy,3.0,-1,Trad,5.12,1,60,43.9179,-71.5871
Yowza,"1. Main Slab Area > North Bald Cap > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112140037/yowza,3.0,-1,Trad,5.9,5,,44.46531,-71.06876
Cerberus,"The Beast Alcove and Refuse Area > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106721961/cerberus,3.0,-1,Trad,"5.12+ PG13",1,110,44.06369,-71.16567
"Broken Toe (Walk On The Wildside Variation)","Deers Leap (Windham) > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/112845861/broken-toe-walk-on-the-wildside-variation,3.0,-1,Trad,5.8,1,45,42.7682,-71.2975
"Green Thumb","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106759692/green-thumb,3.0,-1,"Trad, Aid","5.8 A0",1,100,44.0358,-71.3996
"The Bicycle Route","The Central Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/108153810/the-bicycle-route,3.0,-1,Trad,5.11b,7,550,44.064,-71.1663
"Call of the Wild","1. Main Slab Area > North Bald Cap > Great North Woods Region > New Hampshire",https://www.mountainproject.com/route/112182267/call-of-the-wild,3.0,-1,Trad,5.8,3,,44.46531,-71.06876
"Thin Line","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107779798/thin-line,2.7,-1,Trad,5.11,1,60,44.0869,-71.2477
"Lunar Illusions","The Captain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106202896/lunar-illusions,3.0,-1,Trad,"5.10+ PG13",1,250,44.0834,-71.462
"Condemned Man","2. Duet Area etc > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106728661/condemned-man,3.0,-1,"Trad, Alpine","5.11 X",1,70,44.15669,-71.68666
"Lumberjack Crack","The Lumberjack Wall > Found Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107277171/lumberjack-crack,3.0,-1,Trad,5.11c,1,60,43.99234,-71.23135
"Free Therapy","The Dome > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/109000247/free-therapy,3.0,-1,TR,5.9+,1,25,43.12038,-71.18257
Boderline,"Rines Hill > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/117710813/boderline,3.0,-1,"Trad, TR",5.9-,1,35,43.53721,-71.17994
Armaggedon,"The Mordor Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106184969/armaggedon,3.0,-1,Trad,"5.12b/c R",1,,44.0636,-71.16568
"Division of Labour","The Mordor Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106290467/division-of-labour,2.8,-1,Trad,5.10c,3,175,44.0636,-71.16568
"Hatful of Hollow","Barber Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/108359032/hatful-of-hollow,3.0,-1,Trad,5.12b,1,100,44.0622,-71.16582
"El Jorro","El Wall > Jackson Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/112090116/el-jorro,3.0,-1,Sport,5.12c,1,50,44.15931,-71.1976
"Moldy Bolts","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/107296440/moldy-bolts,3.0,-1,Trad,5.12a,1,70,44.0358,-71.3996
"Lousianna Bubble Bath","The Diedre Area > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106229781/lousianna-bubble-bath,3.0,-1,Trad,5.11c,1,70,44.06445,-71.16588
