Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Paradise,"Banana Belt > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105897030/paradise,3.0,-1,Sport,5.9,1,115,37.51085,-118.56962
"The Tube","Pat and Jack Pinnacle > k. Cascade Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106026200/the-tube,3.2,-1,Trad,5.11a,1,100,37.72406,-119.71395
"Uncomfortably Dumb","Horseshoe Canyon > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735125/uncomfortably-dumb,2.9,-1,Sport,5.10b,1,80,38.91522,-121.01422
"Mighty Quinn","Motherlode Rock - West Face > Motherlode Rock > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105893204/mighty-quinn,2.9,-1,Sport,5.10c,1,50,34.3089,-116.87811
"West Pillar","Eichorn Pinnacle > Cathedral Range > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106110296/west-pillar,3.4,-1,"Trad, Alpine",5.9,5,600,37.84763,-119.40724
Sinbad-Herbert,"Lower Buttress > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105889281/sinbad-herbert,2.9,-1,Trad,5.10d,1,180,38.8003,-120.13695
"Tombstone Shadow","Tombstone Pit > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105893195/tombstone-shadow,3.0,-1,Sport,5.10b,1,40,34.3079,-116.8782
"One Of These Days","One Of These Days Buttress > Cloudburst Canyon > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/106535215/one-of-these-days,3.9,-1,Trad,5.10b/c,1,115,38.76132,-119.86108
Fisticuffs,"Tumbling Rainbow Formation > Real Hidden Valley > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724495/fisticuffs,2.9,-1,Trad,5.10b,1,30,34.01232,-116.17133
"The Perfect Lie Back","6 - Liebacks Area > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/106395441/the-perfect-lie-back,3.6,-1,Trad,5.8,1,60,38.76935,-119.85229
Egghead,"The Egg > Mickey's Beach > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734840/egghead,3.4,-1,Sport,"5.11b PG13",1,60,37.88573,-122.62965
Dogleg,"The Old Woman - West Face > The Old Woman > Hidden Valley Campground > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722170/dogleg,2.9,-1,Trad,5.8+,1,80,34.01661,-116.16386
"Rock n Rolla","Candy Land > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108013091/rock-n-rolla,3.3,-1,Sport,5.9,1,80,39.44101,-120.65802
"Do or Fly","Puppy Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105926067/do-or-fly,3.6,-1,Trad,5.11c,1,80,37.87456,-119.34524
Boneheads,"Pat and Jack Pinnacle > k. Cascade Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105990385/boneheads,2.9,-1,Trad,5.10b,1,80,37.72406,-119.71395
Bananarama,"The Tall Wall > Western Wall Area > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105897768/bananarama,2.9,-1,Sport,5.8,1,105,36.6071,-118.1328
"Pow Wow","Center Wall > Big Chief > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/105734978/pow-wow,2.9,-1,Sport,5.11a,1,30,39.2451,-120.20291
"Gun For Hire","Hueco Wall > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/105900166/gun-for-hire,2.9,-1,Sport,5.11a,1,50,34.66568,-116.97727
"One Armed Bandit","Claim Jumper Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105822598/one-armed-bandit,2.9,-1,Sport,5.10a,1,70,34.3079,-116.8786
"Family Jewel","Mt. Gorgeous > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105904189/family-jewel,2.9,-1,Sport,5.10c,1,50,34.09567,-118.72976
"Dazed and Confused","Lenticular Dome > West Wonderland Valley > Wonderland Valley > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721840/dazed-and-confused,2.8,-1,Trad,5.9,1,160,34.04253,-116.14939
Valhalla,"Sunshine Face - Right Side > (k) Sunshine Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105788142/valhalla,3.8,-1,Trad,5.11a,3,300,33.76989,-116.69436
"Diamond Dogs","East Wall, North End (Diamond Dogs Area) > Hall of Horrors > Hall of Horrors Area > Sheep Pass Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722014/diamond-dogs,2.9,-1,Trad,5.10a,1,70,34.00051,-116.14604
"South West Face (Harding) Route","Mt. Conness > Glen Aulin Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105983194/south-west-face-harding-route,3.7,-1,"Trad, Alpine",5.10c,9,1200,37.96688,-119.32128
"Yasmine Bleeth","Siberia > Outer Mongolia > The Middle Kingdom > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724492/yasmine-bleeth,2.8,-1,Sport,5.9,1,90,34.06957,-116.16993
"Black Lassie","East Face > Dike Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912329/black-lassie,3.3,-1,Sport,5.10c/d,1,80,37.5958,-119.0134
"Right Baskerville Crack","Baskerville Rock > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723289/right-baskerville-crack,2.9,-1,Trad,5.10a,1,40,34.03366,-116.20152
"C'mon Knucko","Gorgeous Towers > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912096/cmon-knucko,3.5,-1,Sport,5.11b,1,90,37.52313,-118.57433
Abitafun,"Pub Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105969567/abitafun,2.9,-1,Sport,5.9,1,105,37.51096,-118.57058
"Power Station","The Power Wall > Century Lake Area > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106000584/power-station,2.8,-1,Sport,5.10b,1,50,34.098,-118.734
"Shoot at Will","Tombstone Pit > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105874831/shoot-at-will,2.8,-1,Sport,5.8,1,45,34.3079,-116.8782
"Push to Open","The Dollar Store > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108284980/push-to-open,2.8,-1,Sport,5.10a,1,60,39.325,-120.64942
"Table Manners","The Grotto > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/105735677/table-manners,2.8,-1,Trad,5.8,1,40,37.926,-120.4635
"Lena's Lieback","Swan Slab > Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105867066/lenas-lieback,2.8,-1,Trad,5.9,3,190,37.745,-119.5999
"The Falls","Waterfall Cliff > Castle Rock Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105736052/the-falls,2.8,-1,Sport,"5.10c R",1,110,37.2265,-122.1053
Freerider,"Southwest Face > El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106261545/freerider,3.8,-1,Trad,"5.13a PG13",1,3300,37.73051,-119.63829
"Ivory Tower, Center","Olmsted Canyon Right > Olmsted Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106225772/ivory-tower-center,2.8,-1,Trad,5.10a,1,60,37.81564,-119.48839
"Jam Session","North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105927675/jam-session,2.8,-1,Trad,5.10b,1,70,39.31633,-120.31906
"Where's The Beef","Fast Food Wall > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111953469/wheres-the-beef,3.1,-1,Sport,5.10c,1,100,39.32749,-120.64662
"Triton Tower","Triton Tower > The Wedge > El Cajon Mountain > South San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105835122/triton-tower,3.5,-1,Sport,5.11a,3,360,32.90453,-116.81805
"Guiding Light","Lower Falls Amphitheatre > Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105874750/guiding-light,2.8,-1,Trad,5.10b,1,80,37.75124,-119.5975
"Jo Jo","Washington Column > Royal Arches Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106748196/jo-jo,3.7,-1,Trad,5.10b/c,1,85,37.7478,-119.559
"Goodrich Pinnacle-Right Side","Goodrich Pinnacle Area > Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105964137/goodrich-pinnacle-right-side,2.8,-1,Trad,5.9,8,,37.73231,-119.56492
"Western Saga","The Sentinel - East Face > The Sentinel > Real Hidden Valley > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723679/western-saga,2.8,-1,Trad,5.9,1,150,34.01344,-116.1712
Congratulations,"The Thin Wall > Real Hidden Valley > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721945/congratulations,2.8,-1,Trad,"5.10d R",1,60,34.01437,-116.17276
"Crack   5","Isles Corridor - Left Side > Isles Corridor > Isles in the Sky > Split Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105816324/crack-5,2.8,-1,Trad,5.9,1,50,34.00448,-116.05887
"Babble On","Pat and Jack Pinnacle > k. Cascade Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105990395/babble-on,2.8,-1,Trad,5.10a,1,80,37.72406,-119.71395
"Welcome to New Jack City","Raven Rocks West (Warm-up Wall) > Raven Rocks > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/105898377/welcome-to-new-jack-city,2.8,-1,Sport,5.10a,1,60,34.66502,-116.97738
"Alf's Arete","IRS Wall > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722749/alfs-arete,3.4,-1,Sport,5.11a,1,80,34.02271,-116.17773
"Hobbit Roof","The Blob - West Face > The Blob > Hidden Valley Campground > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722200/hobbit-roof,2.8,-1,Trad,5.10d,1,40,34.01799,-116.16431
"High Plains Drifter","The Western Wall > Western Wall Area > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106911145/high-plains-drifter,3.4,-1,Sport,"5.10b PG13",1,100,36.60623,-118.13261
"Imaginary Voyage","The Warlock > The Needles > The Needles / Kern River > Southern Sierra > California",https://www.mountainproject.com/route/106110393/imaginary-voyage,3.1,-1,Trad,5.9-,4,500,36.10666,-118.47894
Ejesta,"Reed's Pinnacle > p. Reed's Pinnacle Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105913755/ejesta,2.8,-1,Trad,5.8,2,210,37.72439,-119.70063
Unconquerable,"Main Area > Buck's Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735215/unconquerable,2.8,-1,"Trad, TR",5.8,1,30,38.64891,-120.70634
"Becky Route","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106808844/becky-route,2.8,-1,Sport,5.9+,1,100,37.3836,-118.67689
"Darshan (aka Ripoff)","Upper Crust > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105907090/darshan-aka-ripoff,3.8,-1,Sport,5.12b,1,90,37.51236,-118.57093
"Little John, Right","Southwest Base > Base Routes > El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105877935/little-john-right,2.7,-1,Trad,5.8,3,,37.72933,-119.63783
"Boulderado (aka California Face)","Conan's Corridor > Jumbo Rock Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106398462/boulderado-aka-california-face,3.1,-1,Sport,5.11a,1,100,33.9952,-116.0682
"Go with the Flow","The Grotto > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/105735689/go-with-the-flow,2.8,-1,Trad,5.9,1,50,37.926,-120.4635
"Moon Goddess Arete","Temple Crag > 09 - Palisades & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/105804358/moon-goddess-arete,3.1,-1,"Trad, Alpine",5.8,18,2000,37.1096,-118.491
"Beckey Route","El Segundo Buttress > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106477993/beckey-route,3.4,-1,Trad,5.9,5,750,36.59295,-118.23459
"Shute-Mills Route","Shute-Mills Area > The Far Side > Mount St. Helena > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734603/shute-mills-route,2.7,-1,Sport,5.8,1,60,38.65134,-122.61858
"Center Overhang (aka Pitfall)","Indian Rock > Berkeley > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734705/center-overhang-aka-pitfall,3.1,-1,"TR, Boulder","5.11 V3 R",1,20,37.89215,-122.27301
"Church Bowl Tree","Church Bowl > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105915141/church-bowl-tree,2.7,-1,Trad,5.10-,1,60,37.74908,-119.58015
Giveaway,"Gorgeous Towers > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105891855/giveaway,2.8,-1,Sport,5.10a,1,,37.52313,-118.57433
"New Deviations","o. New Diversions > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106807133/new-deviations,3.4,-1,Trad,5.9,1,150,37.72264,-119.70258
"Heathenistic Pursuit","The Chapel Wall > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105945903/heathenistic-pursuit,2.8,-1,Trad,5.10,1,80,37.738,-119.59217
"Silverado Squatters","The Bear > Mount St. Helena > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/105798411/silverado-squatters,2.8,-1,Sport,5.10b,1,60,38.652,-122.61094
Gem,"Conan's Corridor > Jumbo Rock Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722266/gem,2.7,-1,Trad,5.8,1,60,33.9952,-116.0682
Mohawk,"Center Wall > Big Chief > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/105735473/mohawk,2.8,-1,Sport,5.10b,1,40,39.2451,-120.20291
"Pee Pee Pillar","Middle Cathedral Rock > Cathedral Spires Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105870699/pee-pee-pillar,2.8,-1,Trad,5.10a,1,95,37.7165,-119.6363
"Pocket Dance","Banana Belt > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107494500/pocket-dance,3.5,-1,Sport,5.10c,1,115,37.51085,-118.56962
"Aurora Borealis","Black Bluff - N. Face (Right Side) > Black Bluff - North Face > Black Bluff > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107247031/aurora-borealis,3.7,-1,Trad,5.9,1,80,34.21992,-116.99268
