Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Love Connection","Love Connection > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/111430233/love-connection,3.7,-1,Sport,5.12a,1,40,42.68037,-113.01051
43,"Main Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191174/43,3.7,-1,"Sport, TR",5.10c,1,,42.837,-112.41776
"Diamond in the Rough","Castle Rock - South Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106312487/diamond-in-the-rough,2.8,-1,Trad,5.9+,1,80,42.12418,-113.6714
"No Competition","The Comp Wall > Comp Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108590698/no-competition,3.3,-1,Sport,5.11b/c,1,90,42.13546,-113.66962
"Divine Decadence","Decadent Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108139139/divine-decadence,2.5,-1,Trad,5.8+,1,110,42.08612,-113.72944
"Tiny Dancer","10. Stone Temple > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114549608/tiny-dancer,3.4,-1,Sport,5.12b,2,180,43.72201,-113.07766
"Vacation Day","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112452313/vacation-day,3.5,-1,Sport,5.10a,1,90,42.59632,-114.39509
Chimney,"The Grotto > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/108130530/chimney,3.2,-1,Sport,5.9,1,30,47.70378,-116.95698
"Dark Side","Paramount Rock > East Idaho > Idaho",https://www.mountainproject.com/route/106787027/dark-side,2.8,-1,Sport,5.10a,1,,43.6379,-111.6543
"Might As Well Jump","Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/106054958/might-as-well-jump,3.5,-1,Sport,5.10d,1,45,43.6769,-111.0238
"Strawberry Fields","Elephant Rock - North > Elephant Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/115409340/strawberry-fields,3.0,-1,Sport,5.9-,1,90,42.06716,-113.7094
"B Bro","Bracksiek's Pillar > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108087646/b-bro,3.4,-1,"Trad, Sport",5.9,3,250,42.13496,-113.67163
Renegade,"White Wall > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105949574/renegade,2.9,-1,Sport,5.11a,1,60,42.09138,-113.70465
"Surfing the Orgasmic Wave","Heartbreaker > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106548488/surfing-the-orgasmic-wave,3.3,-1,Sport,5.11,1,60,42.0778,-113.724
"Jug Massacre - PERMANENTLY CLOSED TO CLIMBING!!","Jug Wall - CLOSED TO CLIMBING!! > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107292698/jug-massacre-permanently-closed-to-climbing,3.4,-1,Sport,5.8+,1,90,42.13313,-113.67457
Snaphaunce,"Lower Fifth Canyon > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/106472617/snaphaunce,3.4,-1,"Sport, TR",5.10b,1,,47.70363,-116.96275
"Snake Eyes","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/106753365/snake-eyes,2.5,-1,Sport,5.8,1,45,43.53804,-116.08996
Calamari,"Bath Rock - Southwest > Bath Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107682522/calamari,3.2,-1,Sport,5.12b,1,50,42.07493,-113.72219
Opuntia,"Poultry Pillar - Wedding Wall > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105812207/opuntia,2.2,-1,Sport,5.10-,1,95,42.12418,-113.6714
"Moderna Zeiten","Creekside > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109448020/moderna-zeiten,3.2,-1,Trad,5.11c,1,80,42.08058,-113.72115
"Batwings Direct","Parking Lot Rock - West > Parking Lot Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105741089/batwings-direct,2.4,-1,Sport,5.10b,1,60,42.08342,-113.72294
"Time Will Tell","The Head Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/109167898/time-will-tell,2.8,-1,Sport,5.12a/b,1,65,43.73023,-113.08384
"Testosterone Test","Decadent Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106015666/testosterone-test,3.2,-1,Trad,5.11d,1,80,42.08612,-113.72944
"Rock-in My Sports Bra","Pointless Crag > East Idaho > Idaho",https://www.mountainproject.com/route/107693367/rock-in-my-sports-bra,2.2,-1,Sport,5.9,1,40,43.60011,-111.64161
Bullwinkle,"Rocky Wall > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/106427153/bullwinkle,2.9,-1,Sport,5.10b,1,50,47.7029,-116.9528
"BSU Fantasy","Populace Wall > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108177975/bsu-fantasy,2.5,-1,Sport,5.9,1,,43.53639,-116.08633
Rocky,"Rocky Wall > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/106427163/rocky,2.9,-1,Sport,5.10c,1,50,47.7029,-116.9528
"Fire & Rain","07. American Beauty > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114446568/fire-rain,3.5,-1,Sport,5.8,2,150,43.72106,-113.07745
"Bare Knuckle Boxer","Mothership Sector > The Discovery Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/108318260/bare-knuckle-boxer,3.5,-1,Sport,5.13b,1,80,43.72721,-113.08171
"Mrs. Butterworth","Post Wall > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/106924736/mrs-butterworth,2.4,-1,Sport,5.10a,1,60,47.70358,-116.95771
"Sweeney's Edge","Myrtle  2 aka ""Turtle Arches"" > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110782447/sweeneys-edge,3.5,-1,"Sport, Alpine",5.10+,3,550,48.71382,-116.64845
"Splittgerber-March Direct","The Elephant's Perch > The Sawtooth Range > Central Idaho > Idaho",https://www.mountainproject.com/route/105996464/splittgerber-march-direct,2.9,-1,"Trad, Alpine",5.10b,7,,44.06858,-114.97445
"The Lowe Route","North Twin Sister > Twin Sisters > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109451742/the-lowe-route,3.5,-1,Trad,5.9+,1,150,42.04346,-113.72077
"La Cabanita Especial","Mothership Sector > The Discovery Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/108318226/la-cabanita-especial,3.5,-1,Sport,5.13c,1,75,43.72721,-113.08171
"Dyno Boy","Upper Fifth Canyon > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/107562834/dyno-boy,3.5,-1,Sport,5.10d,1,,47.7029,-116.9528
"City Fathers","Rabbit Rock - Northeast > Rabbit Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107592057/city-fathers,3.5,-1,Sport,5.11d,1,100,42.08358,-113.72075
Bandito,"The Taco > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106719120/bandito,3.5,-1,Trad,5.11a,1,100,42.13666,-113.66701
"Straight Edge","North Twin Sister > Twin Sisters > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/109451767/straight-edge,3.5,-1,Trad,"5.11a R",1,140,42.04346,-113.72077
"Coral Sea","Bardini Wall > Box Canyon > Central Idaho > Idaho",https://www.mountainproject.com/route/107290949/coral-sea,3.5,-1,Sport,5.10a,1,150,43.86921,-112.91735
"Quart of Blood Technique","Weeping Cave > Palisades Creek > East Idaho > Idaho",https://www.mountainproject.com/route/107757569/quart-of-blood-technique,3.5,-1,Sport,5.12c,1,,43.39052,-111.21981
Stagefright,"Nausea Wall > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108275983/stagefright,3.5,-1,Sport,"5.11a PG13",1,60,42.04138,-113.71662
Frostbite,"Post Wall > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/106487115/frostbite,2.7,-1,"Sport, TR",5.10b,1,,47.70358,-116.95771
"Strawberry Jam","Elephant Rock - North > Elephant Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106015735/strawberry-jam,2.4,-1,Trad,5.10,1,150,42.06716,-113.7094
59,"Middle Wall > Sunny Side > Ross Park > East Idaho > Idaho",https://www.mountainproject.com/route/108191071/59,3.5,-1,"Sport, TR",5.10a,1,,42.837,-112.41759
"High Road","Castle Rock - South Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105742166/high-road,2.4,-1,"Trad, Sport",5.11a,3,300,42.12418,-113.6714
"Virgins of Howe","The Head Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/108322087/virgins-of-howe,2.7,-1,Sport,5.11d,1,65,43.73023,-113.08384
"Ball and Chain","The Dungeon > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107592170/ball-and-chain,3.1,-1,Sport,5.11c,1,50,42.06768,-113.70523
"Nappy Dread","Shade Wall > Box Canyon > Central Idaho > Idaho",https://www.mountainproject.com/route/107290463/nappy-dread,3.1,-1,Sport,5.10b,3,350,43.86829,-112.9155
Companeros,"The Comp Wall > Comp Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107841958/companeros,3.2,-1,"Trad, Sport",5.10c,1,90,42.13546,-113.66962
"The Industrial Age","East Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108742776/the-industrial-age,2.5,-1,Sport,5.8,1,50,43.5349,-116.08159
Stub-a-Chub,"The Crack House > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110930823/stub-a-chub,2.6,-1,Sport,5.10-,1,70,42.12418,-113.6714
"Dawn Patrol","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107609134/dawn-patrol,2.0,-1,Sport,5.8,1,50,43.53485,-116.08234
"Thursday Knights","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107116786/thursday-knights,2.9,-1,Sport,5.10b,1,50,43.53485,-116.08234
"Jug World","King on the Throne - East > King on the Throne > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105741515/jug-world,1.9,-1,Trad,5.9,1,40,42.08476,-113.72663
"Skinner's Roof","Skinner's Roof > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107450808/skinners-roof,3.4,-1,Trad,5.12a,1,60,42.0778,-113.724
Sideline,"The Elephant's Perch > The Sawtooth Range > Central Idaho > Idaho",https://www.mountainproject.com/route/105996576/sideline,2.7,-1,"Trad, Alpine",5.9+,10,,44.06858,-114.97445
"A day in the Wife","The Amphitheater > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/113371720/a-day-in-the-wife,3.4,-1,Sport,5.12a,1,70,45.38849,-116.43532
"Stone Throwers of Palestine","The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112335705/stone-throwers-of-palestine,3.3,-1,Sport,5.10b,1,100,42.59632,-114.39509
"Lights Out","Face Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107265385/lights-out,3.3,-1,Sport,5.11a,1,60,43.53309,-116.07777
56,"The 56 Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/111096251/56,2.7,-1,Sport,5.11b,1,60,43.72956,-113.08335
"Rolling Thunder","Post Wall > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/106416128/rolling-thunder,2.3,-1,"Sport, TR",5.9,1,60,47.70358,-116.95771
Swallow,"Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/111670542/swallow,3.3,-1,Sport,5.10b,1,70,43.53804,-116.08996
"Raptor Arete","Tall Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109445377/raptor-arete,3.1,-1,Trad,5.10b,1,60,43.5363,-116.0857
"Lemhi Winds","The Narrows left side > Box Canyon > Central Idaho > Idaho",https://www.mountainproject.com/route/107295541/lemhi-winds,3.3,-1,Sport,5.10a,1,60,43.8691,-112.91622
"Hold the Line","06. The Watchtower > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113385290/hold-the-line,3.3,-1,Sport,5.8,1,125,43.7208,-113.07735
"Science Friction","Drilling Fields - Lost World > Drilling Fields > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/113219206/science-friction,3.3,-1,Sport,5.11a,1,150,42.0823,-113.7177
"Mac Daddy","Skunk Cave > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850226/mac-daddy,3.1,-1,Sport,5.11d,1,60,42.59755,-114.38383
EDS,"In the trees > South Park > East Idaho > Idaho",https://www.mountainproject.com/route/108132914/eds,3.3,-1,Sport,5.12d,1,50,43.59625,-111.63271
"Ricardo Gets an Anal Probe","In the trees > South Park > East Idaho > Idaho",https://www.mountainproject.com/route/108132923/ricardo-gets-an-anal-probe,3.3,-1,Sport,5.12c,1,50,43.59625,-111.63271
"Irreconcilable Differences","Green Acres > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107258978/irreconcilable-differences,3.3,-1,Trad,5.10a,1,50,43.5373,-116.0958
"Yellow Cake","Yellow Cake > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/110940087/yellow-cake,2.9,-1,Sport,5.10d,1,60,43.73145,-113.08445
"Rail Yard Blues","The Rail Yard > East Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/108238149/rail-yard-blues,3.3,-1,Trad,5.10c,1,,48.15665,-116.79519
"Flight of the Bumblie","Bumblie Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106548467/flight-of-the-bumblie,2.5,-1,Trad,5.10a,1,80,42.07848,-113.7135
"Freakie Stylie","RPM Wall > East Idaho > Idaho",https://www.mountainproject.com/route/105979826/freakie-stylie,3.3,-1,Sport,5.12b,1,35,43.276,-111.9447
"Thanks for the Mammaries","Tall Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107872377/thanks-for-the-mammaries,2.7,-1,Sport,5.11a,1,50,43.5363,-116.0857
"Constant Current","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107242318/constant-current,2.7,-1,Trad,5.8,1,50,43.53485,-116.08234
Cooper-Hiser,"East Face/Chimney Rock > Chimney Rock > North Idaho > Idaho",https://www.mountainproject.com/route/117562990/cooper-hiser,3.5,-1,Trad,"5.10 PG13",3,450,48.6191,-116.6967
"Double Trouble","Creekside > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107300517/double-trouble,2.3,-1,Trad,5.8,1,120,42.08058,-113.72115
"Ghetto Blaster AKA Straight out of the Ghetto","Buzzard Perch > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108031465/ghetto-blaster-aka-straight-out-of-the-ghetto,3.5,-1,Trad,"5.12+ R",1,150,42.0778,-113.724
"Flesh for Fantasy","Decadent Wall > Breadloaves > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105983540/flesh-for-fantasy,2.2,-1,"Trad, Sport",5.11a,1,100,42.08612,-113.72944
"Casual Cruise","North Shore > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105850332/casual-cruise,2.8,-1,Sport,5.10a,1,60,42.59647,-114.38686
"11 O'clock","Pointless Crag > East Idaho > Idaho",https://www.mountainproject.com/route/107695419/11-oclock,2.4,-1,Sport,5.10a,1,40,43.60011,-111.64161
"Big Ernies Revenge","The Thinking Spot > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/115964937/big-ernies-revenge,3.5,-1,Trad,5.10-,2,180,45.00345,-116.05926
"Three Little Devils","Westside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/114455265/three-little-devils,3.5,-1,Sport,5.10,1,50,46.34293,-117.03815
"For Whom the Bell Tolls","Roadside Rock > Mores Mountain > West Idaho > Idaho",https://www.mountainproject.com/route/110584178/for-whom-the-bell-tolls,3.1,-1,Sport,5.9+,1,,43.8002,-116.0865
Esoteric,"Lower Ledge > Arcane > East Idaho > Idaho",https://www.mountainproject.com/route/115168142/esoteric,3.5,-1,Sport,5.12,1,65,43.61569,-111.53955
"Alpine Dance Lessons","Myrtle  2 aka ""Turtle Arches"" > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/113535026/alpine-dance-lessons,3.5,-1,"Trad, Alpine",5.8+,1,185,48.71382,-116.64845
"Dirty Sheets","The ""Little"" Cave > Shoshone Lava Tubes > South Idaho > Idaho",https://www.mountainproject.com/route/112440606/dirty-sheets,3.5,-1,Sport,5.12c,1,,43.16163,-114.33191
Exodus,"12. X-Crack Crag > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114620624/exodus,3.5,-1,Sport,5.11,1,50,43.72245,-113.07709
"The Good Reverend Christopher Martin","Northeast Wall > Heise Rock > East Idaho > Idaho",https://www.mountainproject.com/route/107618799/the-good-reverend-christopher-martin,3.5,-1,Sport,5.13,1,30,43.6361,-111.6744
"The Harem Route","Myrtle  2 aka ""Turtle Arches"" > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110781464/the-harem-route,3.5,-1,"Trad, Alpine","5.8+ PG13",3,500,48.71382,-116.64845
"The Throb","West Car Body Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/107227237/the-throb,3.1,-1,"Trad, Sport",5.10d,1,50,43.53485,-116.08234
"Go Spud Go!","Rabbit Rock - Southwest > Rabbit Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106436314/go-spud-go,3.5,-1,Sport,5.12d,1,85,42.08358,-113.72075
"Oatmeal Stout","Bracksiek's Pillar > South Hills > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110591007/oatmeal-stout,3.5,-1,Trad,5.12-,2,200,42.13496,-113.67163
"Heart of Darkness","Roadside Rock > Mores Mountain > West Idaho > Idaho",https://www.mountainproject.com/route/108273745/heart-of-darkness,3.5,-1,Sport,5.10b,1,150,43.8002,-116.0865
"Coyote Corner","Rabbit Rock -West > Rabbit Rock > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105795525/coyote-corner,2.0,-1,Trad,5.8,1,110,42.08358,-113.72075
"Bride of Crankenstein","Crank Cave > East Idaho > Idaho",https://www.mountainproject.com/route/106992175/bride-of-crankenstein,3.0,-1,Sport,5.12a,1,35,43.25773,-112.03624
"Fear machine","South Side > Garden Creek Gap > East Idaho > Idaho",https://www.mountainproject.com/route/106307566/fear-machine,3.5,-1,"Trad, Aid, Mixed, Snow, Alpine","5.9 M6+ C1 Steep Snow R",6,1200,42.57291,-112.31056
"Hang It Out","Lower Fifth Canyon > Q'Emilin Park > North Idaho > Idaho",https://www.mountainproject.com/route/112962705/hang-it-out,3.5,-1,"Trad, TR",5.10c/d,1,60,47.70363,-116.96275
