Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Poppin Cherries","Fruit Wall > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111089157/poppin-cherries,1.7,-1,Sport,5.8,1,40,37.64504,-83.67849
Snooker,"(3) GMC Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107055936/snooker,3.7,-1,Sport,5.13a,1,60,37.64657,-83.71035
Crescendo,"Practice Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107121352/crescendo,2.3,-1,Sport,5.8+,1,40,37.7275,-83.6278
"Electric Cowboy","Purple Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105917907/electric-cowboy,3.6,-1,Sport,5.11b,1,70,37.90083,-83.63815
Sharp,"Emerald City > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105870665/sharp,2.9,-1,Trad,"5.9- PG13",1,50,37.75195,-83.66364
"Wheelchair Access","The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112032674/wheelchair-access,2.5,-1,Sport,5.8,1,65,37.64193,-83.68332
"Forty Ounces of Justice","(4) Madness Cave > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106585375/forty-ounces-of-justice,3.8,-1,Sport,5.13a,1,110,37.64651,-83.71056
Wildfire,"Curbside > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106782154/wildfire,3.4,-1,Sport,5.12a,1,50,37.65051,-83.71917
Coprolite,"Land Before Time Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106973561/coprolite,1.2,-1,Sport,5.8-,1,25,37.72435,-83.63078
"Dicey at Best","Lower Small Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107775577/dicey-at-best,3.7,-1,Trad,5.8+,2,150,37.8214,-83.59228
Spank,"Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106615729/spank,3.4,-1,Sport,5.13a,1,,37.65292,-83.72495
Tapeworm,"Midnight Surf > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106603013/tapeworm,4.0,-1,Sport,5.12d,1,80,37.732,-83.64195
"It's a Wonderful Life","Pistol Ridge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106371748/its-a-wonderful-life,3.0,-1,Sport,"5.9+ PG13",1,80,37.86342,-83.67403
"Kentucky Flu","What About Bob Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107336284/kentucky-flu,3.0,-1,Sport,5.10c,1,85,37.65103,-83.71482
"Return of the Mohan","Serenity Point > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110356296/return-of-the-mohan,3.4,-1,Sport,5.11d,1,55,37.64136,-83.68044
"Nice To Know You","Volunteer Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107089996/nice-to-know-you,2.6,-1,Sport,"5.10b PG13",1,50,37.65459,-83.71673
"Prometheus Unbound","The Sanctuary > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106575798/prometheus-unbound,3.9,-1,Sport,5.13a,1,100,37.73135,-83.63397
"Ball Scratcher","(1) Buckeye Buttress > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106598936/ball-scratcher,3.0,-1,Sport,5.12a,1,50,37.64595,-83.71153
"Built for Life","Guide Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107205256/built-for-life,2.2,-1,Sport,5.8,1,50,37.7258,-83.6296
Cannonball,"The Old Zoo > The Zoo > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106309932/cannonball,2.8,-1,Sport,5.11b,1,80,37.73387,-83.66162
"End of State Maintenance","The Nursery > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110534032/end-of-state-maintenance,2.8,-1,Sport,5.10a,1,50,37.65088,-83.67849
"Thru Space and Time","Left Field > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106973595/thru-space-and-time,2.8,-1,Sport,5.10a,1,65,37.65258,-83.71563
Sunbeam,"Sunbeam Buttress > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106915637/sunbeam,2.5,-1,Sport,5.10c,1,65,37.7351,-83.6371
Goodstone,"Funk Rock City > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105867546/goodstone,3.1,-1,Trad,5.10c/d,1,80,37.8029,-83.5762
"Lynx Jinx","The Old Zoo > The Zoo > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106579832/lynx-jinx,3.0,-1,Sport,5.11c,1,50,37.73387,-83.66162
"The Century","Velo Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112273142/the-century,3.5,-1,Sport,5.10b/c,1,85,37.64552,-83.71831
"Danita Dolores","Military Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105870198/danita-dolores,2.5,-1,Sport,5.10,1,60,37.8159,-83.66918
"Easy Rider","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107915900/easy-rider,3.6,-1,Sport,5.13a,1,100,37.65292,-83.72495
"Norway On My Mind","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106973588/norway-on-my-mind,2.2,-1,Sport,5.8,1,45,37.6775,-83.73409
Pre-Op,"The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111229056/pre-op,2.7,-1,Sport,5.10d,1,45,37.64193,-83.68332
Mailbox,"Long Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105868688/mailbox,2.1,-1,Trad,5.8,1,80,37.8446,-83.6686
Neanderfall,"Land Before Time Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106968665/neanderfall,1.9,-1,Sport,5.9,1,50,37.72435,-83.63078
"One Side Makes You Taller","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107379134/one-side-makes-you-taller,2.6,-1,Sport,5.11a,1,55,37.64919,-83.71343
"Rocket Dog","(5) Undertow Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106305165/rocket-dog,3.1,-1,Sport,5.12b,1,55,37.64632,-83.71098
Resurrection,"(5) Undertow Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106727829/resurrection,3.7,-1,Sport,5.12c,1,80,37.64632,-83.71098
"Knuckle Sauce","Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110889697/knuckle-sauce,3.6,-1,Sport,5.12a,1,70,37.63986,-83.68327
Theobroma,"Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109770874/theobroma,3.0,-1,Sport,5.10d,1,75,37.64919,-83.71343
"Ethics Police","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106920320/ethics-police,3.3,-1,Sport,5.11d,1,75,37.6775,-83.73409
"Day Tripping","Eagle Point Buttress > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107051854/day-tripping,4.0,-1,Trad,5.10,3,250,37.82621,-83.5621
"Reserved Seating","Pebble Beach > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105885193/reserved-seating,2.6,-1,Sport,5.10b,1,50,37.8588,-83.67163
"Capture the Flag","The Playground > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106604816/capture-the-flag,2.8,-1,Sport,5.11b,1,50,37.6532,-83.7146
"Golden Snow Cone","The Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109469913/golden-snow-cone,2.9,-1,Sport,5.10c,1,55,37.64408,-83.70784
"Just Duet","Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106124912/just-duet,2.7,-1,Sport,5.10d,1,70,37.7334,-83.6591
"Bundle of Joy","The Solarium > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109553099/bundle-of-joy,4.0,-1,Sport,5.13a,1,90,37.73372,-83.63884
"Hardcore Jollies","Funk Rock City > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105868713/hardcore-jollies,2.6,-1,Sport,5.12a,1,50,37.8029,-83.5762
Disappearer,"Global Village > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106309912/disappearer,2.8,-1,Sport,5.11c,1,70,37.75162,-83.65731
"Mercenary of the Mandarin Chicken","Practice Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106793339/mercenary-of-the-mandarin-chicken,1.9,-1,Sport,5.9,1,25,37.7275,-83.6278
Fodiqua,"Serenity Point > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111085196/fodiqua,2.9,-1,Sport,5.9,1,80,37.64136,-83.68044
"Deep Six","Global Village > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106309901/deep-six,3.9,-1,Sport,5.12b,1,110,37.75162,-83.65731
"Slice of Spice","Fruit Wall > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111157156/slice-of-spice,3.0,-1,Trad,5.10a,1,50,37.64504,-83.67849
Convicted,"(5) Undertow Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106598931/convicted,3.9,-1,Sport,5.13a,1,75,37.64632,-83.71098
"Lady of the Lake","Camelot > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114530409/lady-of-the-lake,2.9,-1,Sport,5.10a,1,45,37.64911,-83.67518
Receiver,"Torrent Falls > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106309947/receiver,3.4,-1,Sport,5.11b,1,65,37.72,-83.66294
Gluttony,"Purgatory > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106575842/gluttony,3.1,-1,Sport,5.12a,1,70,37.65343,-83.70746
"The Fury","Bibliothek > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108952238/the-fury,3.6,-1,Sport,5.11c,1,70,37.73034,-83.64058
"Out For Justice","Global Village > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106123164/out-for-justice,3.6,-1,Sport,5.11b,1,65,37.75162,-83.65731
"Animal Husbandry","The Old Zoo > The Zoo > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111046822/animal-husbandry,2.9,-1,Sport,5.11b,1,80,37.73387,-83.66162
"Yell Fire!","The Crossroads > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107860443/yell-fire,3.0,-1,Sport,5.10d,1,80,37.67609,-83.73312
"Paradise Lost","Purgatory > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106575827/paradise-lost,3.8,-1,Sport,5.13a,1,60,37.65343,-83.70746
"Bangers and Mash","The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107203346/bangers-and-mash,3.3,-1,Sport,5.11+,1,70,37.73135,-83.63968
"She's a Witch","Camelot > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114530413/shes-a-witch,2.9,-1,Sport,5.10a,1,45,37.64911,-83.67518
"Hot Drama Teacher","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106065301/hot-drama-teacher,2.7,-1,Sport,5.11a,1,90,37.65078,-83.72161
BOHICA,"(4) Madness Cave > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106575756/bohica,3.9,-1,Sport,5.13b,1,100,37.64651,-83.71056
Thunderclinger,"Coyote Cliff > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107131365/thunderclinger,3.1,-1,Sport,5.10c,1,60,37.7356,-83.64148
"Banana Split","Fruit Wall > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112065956/banana-split,1.7,-1,Sport,5.8,1,35,37.64504,-83.67849
"Ju Ju","Pebble Beach > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105885386/ju-ju,2.6,-1,Sport,5.10b,1,60,37.8588,-83.67163
"Eyeball Chaw","Bob Marley > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108405570/eyeball-chaw,3.1,-1,Sport,5.12a,1,60,37.65194,-83.72328
"Drop the Anchor","Eastern Sky Bridge Ridge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105870321/drop-the-anchor,2.0,-1,Sport,5.9-,1,60,37.81596,-83.58104
"Stunning the Hog","Left Flank > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106146849/stunning-the-hog,3.8,-1,Sport,5.12d,1,45,37.81449,-83.66388
Areterection,"The Stadium > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106065258/areterection,3.4,-1,Sport,5.11c,1,80,37.73169,-83.63221
"The Abyss","Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111268403/the-abyss,4.0,-1,Sport,5.12d,1,85,37.63986,-83.68327
"Tree Hugger","Midnight Surf > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110933299/tree-hugger,3.5,-1,Sport,5.11d,1,75,37.732,-83.64195
"Head and Shoulders","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106124718/head-and-shoulders,3.2,-1,Sport,5.11d,1,70,37.65292,-83.72495
"Aquagenic Urticaria","The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110400283/aquagenic-urticaria,1.8,-1,Sport,5.10b,1,45,37.64193,-83.68332
"Zambezi Plunge","Pebble Beach > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105891711/zambezi-plunge,2.6,-1,Trad,5.8,1,50,37.8588,-83.67163
Oberon,"Moonshiner's Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108168983/oberon,3.9,-1,Trad,5.10b,1,65,37.82144,-83.57378
Bullfighter,"The Arsenal > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107060475/bullfighter,3.5,-1,Sport,5.12b,1,65,37.73348,-83.63984
"The Return of Geoff Beene","Western Sky Bridge Ridge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106166709/the-return-of-geoff-beene,3.6,-1,Trad,5.10b/c,1,60,37.81309,-83.58575
Nicorette,"Military Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106594004/nicorette,3.3,-1,Sport,5.12a,1,60,37.8159,-83.66918
"Way Up Yonder","Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106037239/way-up-yonder,3.1,-1,Sport,5.12a,2,100,37.7334,-83.6591
8133,"The Portal > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110969237/8133,3.5,-1,Sport,5.11d,1,70,37.64698,-83.67826
"Go Easy Billy Clyde!","Funk Rock City > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106282988/go-easy-billy-clyde,3.4,-1,Sport,5.12a,1,75,37.8029,-83.5762
Shawty,"Practice Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106793348/shawty,1.5,-1,Sport,5.8,1,20,37.7275,-83.6278
"Normalised Bramapithecus","Volunteer Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107104918/normalised-bramapithecus,3.0,-1,Sport,5.10d,1,65,37.65459,-83.71673
Kaleidescope,"Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106975111/kaleidescope,4.0,-1,Sport,5.13c,1,80,37.65292,-83.72495
"Cock to the Rock","Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111042603/cock-to-the-rock,2.4,-1,Sport,5.10b,1,70,37.64036,-83.67556
"Golden Shower","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112310716/golden-shower,3.9,-1,Sport,5.12a/b,1,80,37.6775,-83.73409
"Relaxed Atmoshere","Left Flank > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105866366/relaxed-atmoshere,2.3,-1,Sport,5.11,1,60,37.81449,-83.66388
ReCooperAte,"The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110231574/recooperate,2.0,-1,Sport,5.8,1,35,37.64193,-83.68332
"Strawberry Fields","Fruit Wall > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112220398/strawberry-fields,2.8,-1,Sport,5.10b,1,50,37.64504,-83.67849
Snapper,"(5) Undertow Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106575787/snapper,3.1,-1,Sport,5.11a,1,60,37.64632,-83.71098
"Botanical Gardens","Bird Cage Sector > The Zoo > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111219181/botanical-gardens,3.1,-1,Sport,5.10a,1,95,37.73488,-83.66201
Gunner,"Bird Cage Sector > The Zoo > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111219150/gunner,2.2,-1,Sport,5.9,1,75,37.73488,-83.66201
"Pineapple Express","Fruit Wall > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111288768/pineapple-express,3.2,-1,Sport,5.12a,1,50,37.64504,-83.67849
"Barrel Full of Monkeys","The New Zoo > The Zoo > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108941985/barrel-full-of-monkeys,2.6,-1,Sport,5.11a,1,80,37.73475,-83.66162
"Plague Doctor","The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111790210/plague-doctor,3.5,-1,Sport,5.12a,1,80,37.64193,-83.68332
