Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Stepladder,"Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111184536/stepladder,1.0,-1,Boulder,V0,1,,42.59678,-114.38993
"Flexy Flakes","Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111184506/flexy-flakes,1.0,-1,Boulder,V1,1,,42.59678,-114.38993
Crisper,"Alcove Left/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110212822/crisper,1.0,-1,Boulder,V2,1,,42.59688,-114.39109
"Shallow Pocket Warmup","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110204038/shallow-pocket-warmup,1.0,-1,Boulder,V3,1,,42.59713,-114.38967
"Brown Plate Special","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110206351/brown-plate-special,1.0,-1,Boulder,V1,1,,42.59625,-114.39065
"Chocolate Left","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110406703/chocolate-left,1.0,-1,Boulder,V0,1,,42.59713,-114.38967
"Bucket List","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110406559/bucket-list,1.0,-1,Boulder,V0,1,,42.59713,-114.38967
"Hueco Slugfest","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110204031/hueco-slugfest,1.0,-1,Boulder,V1,1,,42.59713,-114.38967
"Mail Slot Corner","Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110204180/mail-slot-corner,1.0,-1,Boulder,V0,1,,42.59678,-114.38993
"Star Bulge","Stairs Left/North > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110148886/star-bulge,1.0,-1,Boulder,V1,1,,42.59713,-114.38967
"Finger Crack","Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110186873/finger-crack,1.0,-1,Boulder,V1,1,,42.59678,-114.38993
"Ghost Horse","Palisades Quarry Ridge > East Idaho > Idaho",https://www.mountainproject.com/route/107128882/ghost-horse,1.0,-1,Boulder,V1,1,15,43.1809,-111.1281
"Bobby's Traverse","The Little Quarry > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/107244641/bobbys-traverse,1.0,-1,Boulder,V0-,1,55,43.5964,-116.1471
Ufology,"Mothership and Steak Boulders > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106990203/ufology,1.0,-1,Boulder,V2,1,,43.9034,-111.5511
"The Rail","The Green Wall > Castle Rocks Bouldering > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110674072/the-rail,0.5,-1,Boulder,V2+,1,,42.13758,-113.6672
"Slabtastic face","Slabtastic (BDB cluster) > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/107036737/slabtastic-face,0.5,-1,Boulder,"V2-3 R",1,20,43.9031,-111.5537
"Bell Pepper","3. Tropical > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111604149/bell-pepper,0.0,-1,Boulder,V0,1,8,42.82867,-112.40785
"Green In The Face","The Green Wall > Castle Rocks Bouldering > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110593469/green-in-the-face,-1.0,-1,Boulder,V12,1,,42.13758,-113.6672
"Golden Chandelier","The Green Wall > Castle Rocks Bouldering > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110593462/golden-chandelier,-1.0,-1,Boulder,V10,1,,42.13758,-113.6672
Senorita,"2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/113947905/senorita,-1.0,-1,Boulder,V4,1,25,42.82884,-112.40798
"The Bag Piper","The Green Wall > Castle Rocks Bouldering > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110674061/the-bag-piper,-1.0,-1,Boulder,V12,1,,42.13758,-113.6672
"The X rated","5. South > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111745796/the-x-rated,-1.0,-1,Boulder,"V0 X",1,15,42.82838,-112.40758
Fins,"North > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111772303/fins,-1.0,-1,Boulder,V2,1,10,42.83036,-112.40876
"Band From Idaho","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111186596/band-from-idaho,-1.0,-1,"Trad, Boulder",V0,1,,42.82884,-112.40798
"The Illusionist","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/112025224/the-illusionist,-1.0,-1,Boulder,V0,1,20,42.82884,-112.40798
"Ivy League","East Side > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111832930/ivy-league,-1.0,-1,Boulder,"V6 PG13",1,20,42.82973,-112.40827
"Kamehameha Roof","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111186616/kamehameha-roof,-1.0,-1,"Trad, Boulder",V0,1,,42.82884,-112.40798
"Monkey Circus Freak","East Side > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/112076121/monkey-circus-freak,-1.0,-1,Boulder,V3,1,25,42.82973,-112.40827
"Open Project","Lower Central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/111729364/open-project,-1.0,-1,Boulder,V8-9,1,,42.16915,-116.50871
"Moss Infection","East Side > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111768228/moss-infection,-1.0,-1,Boulder,V1,1,,42.82973,-112.40827
Polaris,"North > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111772294/polaris,-1.0,-1,Boulder,V2,1,10,42.83036,-112.40876
"Back Scratch Fever","4. Bed Chamber > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111373421/back-scratch-fever,-1.0,-1,Boulder,V1-2,1,8,42.8285,-112.40769
"don't tell mom","Lower Central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/112204349/dont-tell-mom,-1.0,-1,Boulder,V3-4,1,20,42.16915,-116.50871
Cyclops,"North > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111772315/cyclops,-1.0,-1,Boulder,V2,1,10,42.83036,-112.40876
"Flamingos Eat Hippo","East Side > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111805398/flamingos-eat-hippo,-1.0,-1,Boulder,V5,1,20,42.82973,-112.40827
"Animal Parts","East Side > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111701196/animal-parts,-1.0,-1,Boulder,V0,1,12,42.82973,-112.40827
Bushwhacking,"West Side > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111806363/bushwhacking,-1.0,-1,Boulder,V1,1,10,42.83009,-112.40857
"Green Green Under Green","Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110208965/green-green-under-green,-1.0,-1,Boulder,V2,1,20,42.85618,-112.42518
Stairmaster,"Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110208887/stairmaster,-1.0,-1,Boulder,V0,1,,42.85618,-112.42518
"Heelhooks and Hookers","Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110209458/heelhooks-and-hookers,-1.0,-1,Boulder,V1,1,,42.85618,-112.42518
"Double Decker","Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110208910/double-decker,-1.0,-1,Boulder,V0,1,20,42.85618,-112.42518
Brianstorm,"Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110209312/brianstorm,-1.0,-1,Boulder,V1+,1,15,42.85618,-112.42518
Squeeze,"Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110209020/squeeze,-1.0,-1,Boulder,V2-3,1,15,42.85618,-112.42518
"Fins and Tails","Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110209271/fins-and-tails,-1.0,-1,Boulder,V0,1,15,42.85618,-112.42518
"Rubix L","Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110209190/rubix-l,-1.0,-1,Boulder,V1,1,,42.85618,-112.42518
Rebirth,"Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110209287/rebirth,-1.0,-1,Boulder,V2-3,1,,42.85618,-112.42518
"Diamonds Are Forever","Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110209231/diamonds-are-forever,-1.0,-1,Boulder,V2,1,,42.85618,-112.42518
"Rubix R","Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110209214/rubix-r,-1.0,-1,Boulder,V1,1,,42.85618,-112.42518
"Squeeze Less","Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110209163/squeeze-less,-1.0,-1,Boulder,V1,1,20,42.85618,-112.42518
Project...,"WaveWall > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/108041726/project,-1.0,-1,Boulder,V11-12,1,12,42.80072,-112.36493
"The Crystal Butt Start","The Fortress > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108299766/the-crystal-butt-start,-1.0,-1,Boulder,V4,1,,43.5932,-116.1442
Microman,"The Fortress > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108299752/microman,-1.0,-1,Boulder,V3,1,,43.5932,-116.1442
"Right Hand Start","The Fortress > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108299759/right-hand-start,-1.0,-1,Boulder,V2,1,,43.5932,-116.1442
"Fortress Right Corner","The Fortress > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108299747/fortress-right-corner,-1.0,-1,Boulder,V0+,1,,43.5932,-116.1442
"Kendra's Crawl","Lilly's Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106989716/kendras-crawl,-1.0,-1,Boulder,V6,1,,43.906,-111.5426
