Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Up From the Depths","(n) Easy Chair > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107265802/up-from-the-depths,2.5,-1,Boulder,V2,1,12,49.6808,-123.15225
Gastonomical,"(d) Thighmaster > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108263619/gastonomical,2.7,-1,Boulder,V5,1,12,49.67959,-123.15312
"Japanese Cowboy","The Clean Boulders > North Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113249633/japanese-cowboy,2.7,-1,Boulder,V4,1,15,49.70197,-123.11779
"Left Brain","(d) Thighmaster > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107772730/left-brain,2.7,-1,Boulder,V2,1,15,49.67959,-123.15312
Thighmaster,"(d) Thighmaster > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112157927/thighmaster,2.4,-1,Boulder,V4,1,8,49.67959,-123.15312
"Ken's Super Slab","Calabogie Bouldering > Calabogie > Ontario > Canada > North America > International",https://www.mountainproject.com/route/108601760/kens-super-slab,3.0,-1,Boulder,V5,1,15,45.26747,-76.81388
"American Trixster","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106778679/american-trixster,3.0,-1,Boulder,V3,1,,49.3495,-121.5813
"Seam Problem","(n) Easy Chair > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/111998707/seam-problem,2.8,-1,Boulder,V1,1,,49.6808,-123.15225
"The Hoop Wrangler","(h) The Octagon > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113409949/the-hoop-wrangler,3.0,-1,Boulder,V5,1,,49.68144,-123.15139
"T-Rex Doesn't Like Sit Starts","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108047962/t-rex-doesnt-like-sit-starts,3.0,-1,Boulder,V3-4,1,24,49.3495,-121.5813
"Slave to the Pushers","(n) Easy Chair > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112030395/slave-to-the-pushers,3.0,-1,Boulder,V5,1,,49.6808,-123.15225
"Quinn's Problem","Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106760422/quinns-problem,3.0,-1,Boulder,V4,1,,49.2804,-121.9611
Apricots,"First Bay > Blackhead > St John's Area > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/111103719/apricots,3.0,-1,Boulder,V2+,1,9,47.5295,-52.6612
"Urban Scrawler","Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106777603/urban-scrawler,3.0,-1,Boulder,V4+,1,,49.2804,-121.9611
"Mr. K","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106618830/mr-k,3.0,-1,Boulder,V1,1,10,49.3495,-121.5813
"Spotters on Strike","(g) Black Dyke > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114963602/spotters-on-strike,3.0,-1,Boulder,"V0 R",1,24,49.68113,-123.15165
"Fire Up","The Arena > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112098498/fire-up,3.0,-1,Boulder,V2,1,,49.35819,-121.56763
"Fire Up Low","The Arena > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112098521/fire-up-low,3.0,-1,Boulder,V3,1,,49.35819,-121.56763
"Bulls on Parade","The Arena > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110135674/bulls-on-parade,3.0,-1,Boulder,V3,1,,49.35819,-121.56763
"Square Cut","(o) Animal Magnetism > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112017261/square-cut,3.0,-1,Boulder,V2,1,,49.68262,-123.15091
"Brand New Waves","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106415926/brand-new-waves,3.0,-1,Boulder,V5,1,,49.3495,-121.5813
"Toxic Avenger","Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107189387/toxic-avenger,3.0,-1,Boulder,V7,1,,49.2804,-121.9611
"Chemical Brothers","Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106776613/chemical-brothers,3.0,-1,Boulder,V7,1,,49.2804,-121.9611
"Eastern Promises","Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110754071/eastern-promises,3.0,-1,Boulder,V3,1,20,49.2804,-121.9611
"The Nose","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106778671/the-nose,3.0,-1,Boulder,V4,1,,49.3495,-121.5813
"Me Ol' Cock","Marine Lab > Logy Bay - Middle Cove - Outer Cove > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/108095934/me-ol-cock,3.0,-1,Boulder,V10,1,,47.6258,-52.6638
"Limax Maximus","The Back Side > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/109243682/limax-maximus,3.0,-1,Boulder,V4,1,,49.35819,-121.56763
CNN,"Traverse Wall > Murrin Park > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107790299/cnn,3.0,-1,Boulder,V1,1,10,49.6464,-123.2053
"Shipping Out","The Moonscape > Fair Island > Central / Northeastern Coast > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/109059752/shipping-out,3.0,-1,Boulder,V4,1,10,48.98673,-53.70587
"Sweet Chin Music","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108135000/sweet-chin-music,3.0,-1,Boulder,V5,1,,49.3495,-121.5813
Smokeshow,"The Moonscape > Fair Island > Central / Northeastern Coast > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/109059731/smokeshow,3.0,-1,Boulder,V3,1,10,48.98673,-53.70587
Cosmos,"Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107612218/cosmos,3.0,-1,Boulder,V1,1,,49.3495,-121.5813
"Call of Duty","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107612194/call-of-duty,3.0,-1,Boulder,V3,1,,49.3495,-121.5813
"Sling Blade","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106776034/sling-blade,3.0,-1,Boulder,V4-,1,,49.3495,-121.5813
"The Squeeze","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106735978/the-squeeze,3.0,-1,Boulder,V4,1,,49.3495,-121.5813
Highlighter,"Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106680387/highlighter,3.0,-1,Boulder,V1,1,12,49.3495,-121.5813
Grond,"Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106422682/grond,3.0,-1,Boulder,V4,1,,49.3495,-121.5813
Presstoe,"Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106399239/presstoe,3.0,-1,Boulder,V3,1,,49.3495,-121.5813
"Pocket Problem","(p) Heartbreak Hotel > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112082955/pocket-problem,2.8,-1,Boulder,V4,1,12,49.68263,-123.15031
"Into the Deep","Marine Lab > Logy Bay - Middle Cove - Outer Cove > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/108095912/into-the-deep,2.8,-1,Boulder,V4,1,,47.6258,-52.6638
"Catch Me Quicker","The Crabhouse > Flatrock > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/108106014/catch-me-quicker,2.8,-1,Boulder,V2,1,,47.7052,-52.696
"Buns Up & Squealing","Apron Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/116220531/buns-up-squealing,3.0,-1,Boulder,V4,1,25,49.6865,-123.1481
"Young and Furious","(f) Viper > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110885753/young-and-furious,2.7,-1,Boulder,V3,1,,49.68055,-123.15214
Participaction,"Ride the Lightning > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/115314493/participaction,3.0,-1,Boulder,V4,1,11,49.68321,-123.15009
Euthanasia,"Doggy Day Care Wall > Pouch Cove > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/116676745/euthanasia,3.0,-1,Boulder,V4-,1,14,47.76188,-52.75891
"Middle Cave","Apron Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114566714/middle-cave,3.0,-1,Boulder,V5,1,,49.6865,-123.1481
"Off Leash","Doggy Day Care Wall > Pouch Cove > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/116676840/off-leash,3.0,-1,Boulder,V4,1,,47.76188,-52.75891
"21st Century Digital Boy","Ride the Lightning > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/115400062/21st-century-digital-boy,3.0,-1,Boulder,V3,1,10,49.68321,-123.15009
Cliffbrake,"Cliffbrake Boulder > Terminal Beach > Halfway Log Dump (Bruce Peninsula National Park) > Ontario > Canada > North America > International",https://www.mountainproject.com/route/114802042/cliffbrake,3.0,-1,Boulder,V3+,1,,45.23567,-81.483
"Mamma Mia","Romper Room > Niagara Glen > Golden Horseshoe > Ontario > Canada > North America > International",https://www.mountainproject.com/route/112775264/mamma-mia,3.0,-1,Boulder,V4,1,,43.1302,-79.0559
"New Sheriff in Town","Sheriff's Badge Boulders > North Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114116697/new-sheriff-in-town,3.0,-1,Boulder,V1-,1,,49.68832,-123.14199
"Cedar Arete","Cedar Arete Boulder > Shelf Beach > Halfway Log Dump (Bruce Peninsula National Park) > Ontario > Canada > North America > International",https://www.mountainproject.com/route/109389121/cedar-arete,3.0,-1,Boulder,V7,1,10,45.23485,-81.48044
"Couch Surfer","(c) Titanic North > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112033423/couch-surfer,3.0,-1,Boulder,V3,1,,49.67934,-123.15323
"Bert and Ernie were just good friends","(d) Thighmaster > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112160401/bert-and-ernie-were-just-good-friends,3.0,-1,Boulder,V3,1,8,49.67959,-123.15312
"The Survivalist","Calabogie Bouldering > Calabogie > Ontario > Canada > North America > International",https://www.mountainproject.com/route/108336941/the-survivalist,3.0,-1,Boulder,"V4 PG13",1,20,45.26747,-76.81388
Stingray,"The Dolphin Boulders > Ladybird Creek Boulders > Kootenays West > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/114600809/stingray,3.0,-1,Boulder,V4,1,,49.42672,-117.72814
"The Madness of Mankind","The Arena > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113158132/the-madness-of-mankind,3.0,-1,Boulder,V4,1,12,49.35819,-121.56763
"in the ghetto","Greenwood Park > Vancouver Area > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107722827/in-the-ghetto,3.0,-1,Boulder,V3,1,,49.3304,-123.05894
"The Declother (Right side in)","The Stacks > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/110365668/the-declother-right-side-in,3.0,-1,Boulder,V0,1,15,49.35798,-121.51297
Emoticonaritist,"Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113689001/emoticonaritist,3.0,-1,Boulder,V0,1,,49.2804,-121.9611
"Furiously Happy","Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/113174140/furiously-happy,3.0,-1,Boulder,V3,1,,49.2804,-121.9611
"Drug Fueled Romance","The Arena > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/111898696/drug-fueled-romance,3.0,-1,Boulder,V5-6,1,,49.35819,-121.56763
Atomic,"Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106355658/atomic,3.0,-1,Boulder,V8,1,,49.2804,-121.9611
