Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Anubis,"mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106091646/anubis,2.0,-1,Boulder,V6-7,1,,44.34302,-103.92493
"i diddly dun it","Hungry Homer Boulder > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106041238/i-diddly-dun-it,2.0,-1,Boulder,V2,1,,44.29596,-103.89038
"Lonely Are The Brave","Pyramid boulder > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110211190/lonely-are-the-brave,2.0,-1,Boulder,V7,1,15,43.8731,-103.4317
"Arete? durdens fight?....","mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106089558/arete-durdens-fight,2.0,-1,Boulder,V2,1,,44.34302,-103.92493
"warm up corner","mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106089532/warm-up-corner,2.0,-1,Boulder,V0-,1,,44.34302,-103.92493
Microtransformer,"The Q > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105873472/microtransformer,2.0,-1,Boulder,V3,1,,43.8911,-103.4565
"In the Shadow of Tears","mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106091643/in-the-shadow-of-tears,2.0,-1,Boulder,V6,1,,44.34302,-103.92493
Durrarex,"Sports Action Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/109620875/durrarex,2.0,-1,Boulder,"V3+ PG13",1,25,43.89,-103.45702
"West Arete","The Coin Exchange > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110115095/west-arete,2.0,-1,Boulder,V2,1,12,43.8941,-103.4624
"Everyone Pays For Bill's Meal","Main Bouldering > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108333244/everyone-pays-for-bills-meal,2.0,-1,Boulder,V3,1,12,43.89379,-103.47031
"Flow Kennel Company","Sports Action Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108660711/flow-kennel-company,2.0,-1,Boulder,V4-5,1,12,43.89,-103.45702
Hogwarts,"The Pig Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107431915/hogwarts,2.0,-1,Boulder,V1,1,,43.689,-96.51799
"Passing The Guard","PTG Wall > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108538459/passing-the-guard,2.0,-1,Boulder,V6,1,18,43.8894,-103.4741
"Lucky Lady","Bouldering > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/107614637/lucky-lady,2.0,-1,Boulder,V1+,1,17,43.7522,-103.7619
"Major Decision","mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106091678/major-decision,2.0,-1,Boulder,V3,1,,44.34302,-103.92493
StrangleHold,"StrangleHold > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108660751/stranglehold,2.0,-1,Boulder,V2,1,15,43.88832,-103.46459
"Mad Man","Bouldering > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/107614624/mad-man,2.0,-1,Boulder,V7,1,10,43.7522,-103.7619
"Black sheep Adrenaline Junkie","The Biblical Boulder > The MWC ( Minne-Wakan Cove) Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107426202/black-sheep-adrenaline-junkie,2.0,-1,Boulder,"V1+ PG13",1,7,43.69141,-96.51565
"No Pad No Problem","Sanitarium > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108074136/no-pad-no-problem,2.0,-1,Boulder,"V2 PG13",1,25,43.88832,-103.46459
"War Pig","The Pig Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/107429292/war-pig,2.0,-1,Boulder,V2,1,15,43.689,-96.51799
"Round Oddity","Woodpecker Protrusion > WoodPecker Protrusion Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108086149/round-oddity,2.0,-1,Boulder,V1,1,15,43.8731,-103.4317
"A rockette","Land Cove > Devils Gulch > East Side SD > South Dakota",https://www.mountainproject.com/route/106762239/a-rockette,2.0,-1,Boulder,V1,1,18,43.72266,-96.49232
"Loose Control","The Scenic Boulder > Scenic Point > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108086506/loose-control,2.0,-1,Boulder,V2,1,20,43.90654,-103.45947
"Colonal Angus","Manky Boulder > Scenic Point > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108538570/colonal-angus,2.0,-1,Boulder,V1,1,12,43.90654,-103.45947
"The Ladel","TheTea Kettle > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107479811/the-ladel,2.0,-1,Boulder,V5,1,14,43.8731,-103.4317
"Casual in Your Calmas","Agony of Da-Feet Rock > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107479675/casual-in-your-calmas,2.0,-1,"TR, Boulder",V2,1,30,43.8731,-103.4317
"East Face Apron","Boulder-Soar-Rex > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107479693/east-face-apron,2.0,-1,Boulder,V0-1,1,15,43.8731,-103.4317
"George, Marth and The Boyz Witness What Goes On Here","Witness Rock > WoodPecker Protrusion Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107523585/george-marth-and-the-boyz-witness-what-goes-on-here,2.0,-1,Boulder,V1,1,,43.8731,-103.4317
"Mantle Problem","Stabbing Westward > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/107479853/mantle-problem,2.0,-1,Boulder,V0-1,1,12,43.8731,-103.4317
"A Fall Farewell","Three Amigos Boulder > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106934412/a-fall-farewell,2.0,-1,Boulder,V7,1,,43.8856,-103.4696
Dragnet,"The Ark > The MWC ( Minne-Wakan Cove) Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106953482/dragnet,2.0,-1,Boulder,V1,1,,43.69141,-96.51565
"The Holy Water Traverse","The Biblical Boulder > The MWC ( Minne-Wakan Cove) Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106953499/the-holy-water-traverse,2.0,-1,Boulder,V3,1,,43.69141,-96.51565
Scrupplelz,"Falling Rock Drainage > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106998220/scrupplelz,2.0,-1,Boulder,V3+,1,12,44.05384,-103.36295
"Split the difference","Falling Rock Drainage > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107004757/split-the-difference,2.0,-1,Boulder,V3-,1,13,44.05384,-103.36295
"Freight Club","Falling Rock Drainage > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105849319/freight-club,2.0,-1,Boulder,"V10 X",1,10,44.05384,-103.36295
"Murray Route - Left Variation","The Test Piece > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106484618/murray-route-left-variation,2.0,-1,Boulder,V6+,1,12,43.8631,-103.4417
"Jeff Lawler Route","The Test Piece > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106484611/jeff-lawler-route,2.0,-1,Boulder,V0,1,12,43.8631,-103.4417
"Three Quarters Traverse","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481376/three-quarters-traverse,2.0,-1,Boulder,V4,1,100,43.8731,-103.4317
"Film Actors Guild","Mordor > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106592329/film-actors-guild,2.0,-1,Boulder,V4,1,,43.8631,-103.46356
"Descent Route","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481299/descent-route,2.0,-1,Boulder,V-easy,1,18,43.8731,-103.4317
"Bob's Bulge Right","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481249/bobs-bulge-right,2.0,-1,Boulder,V3,1,14,43.8731,-103.4317
"The Dawning Direct","Falling Rock Drainage > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105885935/the-dawning-direct,2.0,-1,Boulder,V7-8,1,,44.05384,-103.36295
"Shattered Face","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481267/shattered-face,2.0,-1,Boulder,V0-,1,14,43.8731,-103.4317
"North Arete - Right Side","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481320/north-arete-right-side,2.0,-1,Boulder,V0-,1,20,43.8731,-103.4317
"Lights and Buzz","South Seas Boulders > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106002845/lights-and-buzz,2.0,-1,Boulder,V1-2,1,8,43.8867,-103.4667
"Yellow Fever","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481370/yellow-fever,2.0,-1,Boulder,V0,1,15,43.8731,-103.4317
"Darn You Gangles","Falling Rock Drainage > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105878682/darn-you-gangles,2.0,-1,Boulder,V2,1,,44.05384,-103.36295
"crystal dish traverse?","The Candy Lands Boulder > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106266167/crystal-dish-traverse,2.0,-1,Boulder,V0,1,,43.90285,-103.44932
"North East Crack","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481284/north-east-crack,2.0,-1,Boulder,V0-,1,15,43.8731,-103.4317
"Unknown Problem 1","Face of Ever Changing Faces aka: Metamorphic Traverse > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106472522/unknown-problem-1,2.0,-1,Boulder,V1-2,1,10,43.8731,-103.4317
"Lucky Day","Three Amigos Boulder > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106246184/lucky-day,2.0,-1,Boulder,V6,1,8,43.8856,-103.4696
"North Arete - Left","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481306/north-arete-left,2.0,-1,Boulder,V0,1,20,43.8731,-103.4317
"North East Arete","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481291/north-east-arete,2.0,-1,Boulder,V0,1,16,43.8731,-103.4317
"Release the Sheep","The Scenic Boulder > Scenic Point > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105990653/release-the-sheep,2.0,-1,Boulder,V5-6,1,,43.90654,-103.45947
"Liquid Vapor Interface","Wayward Boulder > Wayward Valley > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106124058/liquid-vapor-interface,2.0,-1,Boulder,V6,1,8,43.8911,-103.4565
"The Goat Into The Banshee","The Banshee Boulder > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106053687/the-goat-into-the-banshee,2.0,-1,Boulder,V5,1,,43.8941,-103.4624
"Mini Buffalo","Quartz Cave > The Mountain Top > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106054811/mini-buffalo,2.0,-1,Boulder,V2,1,,43.8942,-103.4624
Release,"The Scenic Boulder > Scenic Point > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105990650/release,2.0,-1,Boulder,V4,1,,43.90654,-103.45947
"So Damn Easy","So Damn Easy Boulder > The Mountain Top > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106088636/so-damn-easy,2.0,-1,Boulder,V0+,1,,43.8942,-103.4623
"Wife's Wrath","The Calm Boulder > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715607/wifes-wrath,2.0,-1,Boulder,V8,1,,43.8928,-103.45822
5.7ish,"Campground Boulder > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/105715334/57ish,1.6,-1,"TR, Boulder",V0,1,20,43.84625,-103.56438
"Baby Fever boulder","The Latchstrings > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114154516/baby-fever-boulder,1.8,-1,Boulder,V3-4,1,,44.4578,-103.8589
"Silly Problem","Buffalo Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715436/silly-problem,1.7,-1,Boulder,V4,1,,43.89,-103.45652
"Static Cling","Meat Counter > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106136141/static-cling,1.7,-1,Boulder,V4,1,,43.88522,-103.469
"Tilted Pyramid","Almost There Boulders > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105992542/tilted-pyramid,1.6,-1,Boulder,V2,1,,43.8911,-103.4565
"Irreducibly Complex","Seul Avec Dieux Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715379/irreducibly-complex,1.6,-1,Boulder,V6,1,,43.89032,-103.45666
"The Pugilist","The Anomaly Boulder > Old Baldys Melon Patch > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715463/the-pugilist,1.7,-1,Boulder,V8,1,,43.8911,-103.4565
"The Conservative","Voting Booth Boulders > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106176839/the-conservative,1.7,-1,Boulder,V1-2,1,,43.8813,-103.4624
Polywogs,"Lillipad Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715385/polywogs,1.7,-1,Boulder,V6,1,,43.89,-103.45702
"Tilted Traverse","Almost There Boulders > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106028420/tilted-traverse,1.4,-1,Boulder,V4,1,,43.8911,-103.4565
"Wrestling With A Gerbil","Buffalo Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715433/wrestling-with-a-gerbil,1.3,-1,Boulder,V1,1,,43.89,-103.45652
"The Young Bull","Old Bull Boulder > Scuttlebutt Boulders > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116556750/the-young-bull,1.5,-1,Boulder,V3-4,1,15,43.89189,-103.46894
Unknown,"Mail box boulder > Roadside boulders > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/113686600/unknown,1.5,-1,Boulder,V1,1,15,44.34545,-103.92207
"Unknown aka mail slot","Mail box boulder > Roadside boulders > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/111757670/unknown-aka-mail-slot,1.5,-1,Boulder,V4-5,1,15,44.34545,-103.92207
"Michael's 7","Carrier Boulder > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105902929/michaels-7,1.5,-1,Boulder,V7,1,,44.15533,-103.46852
"Wind is Key","Atomic Boulder > The Manhattan Boulders > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106587102/wind-is-key,1.5,-1,Boulder,V0,1,,43.8631,-103.46356
"THE NARROW ESCAPE","West Side > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715778/the-narrow-escape,1.5,-1,Boulder,V7,1,10,44.15533,-103.46852
"Can You Dig It","X Marks the Boulder > X-Marks The Boulder > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106965818/can-you-dig-it,1.5,-1,Boulder,V1,1,,43.6901,-96.5147
"The Aspen","Sunshine Boulder > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106994275/the-aspen,1.5,-1,Boulder,V6,1,,44.15489,-103.46849
"I Am the Peg","Almost There Boulders > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106028425/i-am-the-peg,1.5,-1,Boulder,V1,1,,43.8911,-103.4565
Toes,"Muscle Corner > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106994344/toes,1.5,-1,Boulder,V5,1,,44.15489,-103.46849
Rockbiter,"Lies Boulder > The Roadside Jumble > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106589765/rockbiter,1.5,-1,Boulder,V2,1,,43.8631,-103.46356
"Bob's Bulge - Left","The Other Side of Things Rock > Rubrick's Ridge boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106481245/bobs-bulge-left,1.5,-1,Boulder,V4,1,15,43.8731,-103.4317
"The Squeeze","The Q > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105873466/the-squeeze,1.5,-1,Boulder,V2,1,,43.8911,-103.4565
"Stand Alone","Voting Booth Boulders > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106176885/stand-alone,1.3,-1,Boulder,V1,1,,43.8813,-103.4624
"Lower Traverse","Vegan Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715481/lower-traverse,1.2,-1,Boulder,V0,1,20,44.08584,-103.24244
"Upper Traverse","Vegan Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715484/upper-traverse,1.0,-1,Boulder,V0,1,20,44.08584,-103.24244
"Rain Fingers","Mini Marker > Dealership Area > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106589760/rain-fingers,1.0,-1,Boulder,V2,1,,43.88002,-103.4615
"Sap Sucker","The Test Piece > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106484586/sap-sucker,1.0,-1,Boulder,V0-,1,12,43.8631,-103.4417
"I Hate Ticks","Ticks Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108073352/i-hate-ticks,1.0,-1,Boulder,V0-,1,9,43.89,-103.45702
"Tall Mans Problem","Seul Avec Dieux Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715781/tall-mans-problem,1.0,-1,Boulder,V1,1,10,43.89032,-103.45666
"East Face Warm Up","DYNAMOMETER BLOCK > The Trash Can Boulders > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110103577/east-face-warm-up,1.0,-1,Boulder,V1,1,20,43.88751,-103.47016
"Spic 'n Span - Spic","Carrier Boulder > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/108217831/spic-n-span-spic,1.0,-1,Boulder,V0-1,1,10,44.15533,-103.46852
"The Shooting Flame","Fat Lady > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106053684/the-shooting-flame,1.0,-1,Boulder,V3,1,,43.8941,-103.4624
"Dr. Green Thumb","A Taste of Fontainebleau > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106868001/dr-green-thumb,1.0,-1,Boulder,V1,1,15,43.69034,-96.51671
"Southern Comfort","Katrina Boulders > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106946026/southern-comfort,1.0,-1,Boulder,V2,1,10,43.69065,-96.51576
"Grunge Lunge","The Test Piece > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106485205/grunge-lunge,1.0,-1,Boulder,V1+,1,10,43.8631,-103.4417
Leinenkugel,"Great White Boulder > Wayward Valley > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106088557/leinenkugel,1.0,-1,Boulder,V5,1,,43.8911,-103.4565
"Hoo Flung Poo","Two Perspectives Boulder > Scuttlebutt Boulders > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116569693/hoo-flung-poo,1.0,-1,Boulder,V4,1,20,43.89182,-103.4689
"V0 Arete","The Twin Planets Boulders > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/116845066/v0-arete,1.0,-1,Boulder,V0-,1,10,43.79323,-103.36006
Corkscrew,"The Cork > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/117106044/corkscrew,1.0,-1,Boulder,V1,1,10,43.89381,-103.46954
"The Flying Saucer","Olten's Shoulder Bouldering > Olton's Shoulder > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/116144042/the-flying-saucer,1.0,-1,Boulder,V1,1,10,43.88176,-103.4664
"save me jebus","Hungry Homer Boulder > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106034568/save-me-jebus,1.0,-1,Boulder,V-easy,1,,44.29596,-103.89038
"Dia de Gloria","Mother of God Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/113807983/dia-de-gloria,1.0,-1,Boulder,V2,1,,44.08607,-103.24335
"The 40 Year Old Virgin","lune De Miel Boulder > Honey Moon Boulders > Sylvan Lake Bouldering > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109328197/the-40-year-old-virgin,1.0,-1,Boulder,V3,1,15,43.85849,-103.55502
Quagmire,"The Swamp Boulder > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111757149/quagmire,1.0,-1,Boulder,V3,1,12,43.80687,-103.49021
"Into IT","The Playground Boulder > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/111409075/into-it,1.0,-1,Boulder,V1-,1,12,43.69052,-96.5142
V0,"Amish Power Boulder > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112412870/v0,1.0,-1,Boulder,V0-,1,,43.90285,-103.44932
"Leasure Please","The Playground Boulder > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/111409091/leasure-please,1.0,-1,Boulder,V-easy,1,10,43.69052,-96.5142
V1,"Corridor Warm Ups (L) > The QuarterWays > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112376138/v1,1.0,-1,Boulder,V1,1,20,43.88863,-103.46313
"The Mantis","A Fate Worst Than Death Bouldder > The Venue > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105889219/the-mantis,1.0,-1,Boulder,V2,1,,43.8894,-103.4741
Bullocks,"Bison Block > Grace Basin > Custer State Park > South Dakota",https://www.mountainproject.com/route/111703591/bullocks,1.0,-1,Boulder,V4,1,10,43.79364,-103.36111
Skidmark,"South Central Rocks > South Central (Main Area) > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105714980/skidmark,1.0,-1,Boulder,V0-1,1,10,44.15489,-103.46849
"Unit Load Method","Wayward Boulder > Wayward Valley > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106124114/unit-load-method,1.0,-1,Boulder,V5-6,1,,43.8911,-103.4565
"Black Night Arete","The Black Knight > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110189696/black-night-arete,1.0,-1,Boulder,V2,1,15,43.8731,-103.4317
"No Sleep","Vegan Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106682746/no-sleep,1.0,-1,Boulder,V2+,1,12,44.08584,-103.24244
"Spic 'n Span - Span","Carrier Boulder > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/108217850/spic-n-span-span,1.0,-1,Boulder,V0-1,1,10,44.15533,-103.46852
StrangleTooth,"StrangleHold > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108672377/strangletooth,1.0,-1,Boulder,V3,1,,43.88832,-103.46459
"lubricious Luda","The Dirty V > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108086176/lubricious-luda,1.0,-1,Boulder,V5,1,,43.8731,-103.4317
Manky,"Manky Boulder > Scenic Point > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108538606/manky,1.0,-1,Boulder,V0,1,10,43.90654,-103.45947
"Always Sunny","The Ark > The MWC ( Minne-Wakan Cove) Bouldering > Palisades State Park Bouldering > Palisades State Park > East Side SD > South Dakota",https://www.mountainproject.com/route/106953445/always-sunny,1.0,-1,Boulder,V0,1,,43.69141,-96.51565
