Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Betamax,"12.2 Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/112377705/betamax,3.0,-1,Boulder,V7-8,1,7,37.91905,-78.96852
"River Cake","Forest Hill Park > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/112403636/river-cake,3.0,-1,Boulder,V4,1,8,37.51727,-77.47092
"Giant Head in the Sky","Cranial Creator Boulder > C-137 Area > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/113957407/giant-head-in-the-sky,3.0,-1,Boulder,V4,1,,37.91036,-78.97466
"Jack Links","Snack Roof > Devil's Boulders > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/115159466/jack-links,3.0,-1,Boulder,V4,1,15,36.9193,-82.6269
"Shot Across the Bow","Forest Hill Park > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109860973/shot-across-the-bow,3.0,-1,Boulder,V3,1,10,37.51727,-77.47092
"Razzle Dazzle","12.2 Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/112377723/razzle-dazzle,3.0,-1,Boulder,V8,1,8,37.91905,-78.96852
Reverie,"Reverie Block > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106719016/reverie,3.0,-1,Boulder,V5,1,10,36.61271,-81.49507
"Eaten Alive","Thews Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106656274/eaten-alive,3.0,-1,Boulder,V7,1,,36.61271,-81.49507
"Dill Pickle","Little Yellow Mtn Summit > Mint Springs Park > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/112128715/dill-pickle,3.0,-1,Boulder,V2,1,12,38.05671,-78.46161
"Jurassic Park Arête Extension","James River Park System > Belle Isle1 > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107985302/jurassic-park-arete-extension,3.0,-1,Boulder,V5,1,12,37.52882,-77.45455
"Pegasus Sit","Pegasus Boulder > Gasland > Darkside > (7) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/113897214/pegasus-sit,3.0,-1,Boulder,V2-3,1,15,36.89935,-82.41877
"Wood Booger","Origins Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108333006/wood-booger,3.0,-1,Boulder,V2,1,10,36.90524,-82.63237
"Sweet Mouth","James River Park System > Belle Isle1 > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/108031975/sweet-mouth,3.0,-1,Boulder,V8,1,20,37.52882,-77.45455
Polaris,"Contact Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106777558/polaris,3.0,-1,Boulder,V6-,1,9,36.61245,-81.48093
"The Art of Deceit","Values Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107830439/the-art-of-deceit,3.0,-1,Boulder,V7,1,14,37.46555,-79.60949
"The Eye","James River Park System > Belle Isle1 > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/108031965/the-eye,3.0,-1,Boulder,V10,1,12,37.52882,-77.45455
Braveheart,"Sunset Boulder > Sunset Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107090019/braveheart,3.0,-1,Boulder,V2,1,30,36.6333,-81.5089
"Breaking Point","Thews Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106960355/breaking-point,3.0,-1,Boulder,V7,1,11,36.61271,-81.49507
"Piasa Left","Middle Dragon > Dragon Boulders > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107369207/piasa-left,3.0,-1,Boulder,V4,1,9,37.3801,-80.0898
Rope-A-Dope,"Title Fight Boulder > Title Fight Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107550155/rope-a-dope,3.0,-1,Boulder,V6-7,1,16,37.35999,-80.58823
"Hungry Hungry Hippo","Appetizer Boulder > Title Fight Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107554223/hungry-hungry-hippo,3.0,-1,Boulder,V4,1,10,37.35999,-80.58823
"Equinox Arete","Equinox Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107505931/equinox-arete,3.0,-1,Boulder,V4,1,14,36.6185,-81.48122
"Operation Hernia","Clandestine Block > Cascadia Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/110437744/operation-hernia,3.0,-1,Boulder,V6,1,11,37.35369,-80.59625
Masterflex,"Geriatric Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107422238/masterflex,3.0,-1,Boulder,V6+,1,16,37.46555,-79.60949
"Foot Faggotry 101","Right Corridor > The Corridor & Beyond > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107087478/foot-faggotry-101,3.0,-1,Boulder,V5,1,,37.3801,-80.0898
"Josey Wales","Outlaw Boulder > Outlaw Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108972366/josey-wales,3.0,-1,Boulder,V4,1,15,36.62702,-81.47885
Diatribe,"The Fortress > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107422271/diatribe,3.0,-1,Boulder,V4-5,1,20,37.46555,-79.60949
Tech-Tonic,"True Grit Boulder > Contact Station Boulders > Contact Station Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106693351/tech-tonic,2.6,-1,Boulder,V5,1,9,36.61245,-81.48093
"Hinterland Express","Hinterland Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109092336/hinterland-express,3.0,-1,Boulder,V2,1,,36.6122,-81.4912
"Cupola Press","Cupola Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106699542/cupola-press,3.0,-1,Boulder,V5,1,10,36.61184,-81.50138
"Star Chaser Arête","Wilson Creek Boulder > Wilson Creek Trail Area > Campground Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107142901/star-chaser-arete,3.0,-1,Boulder,V5,1,13,36.6122,-81.4912
"Mince Meat","Meat Boulder > Upper Deck > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107453801/mince-meat,3.0,-1,Boulder,V5,1,,37.4555,-79.6196
"Witches Fingers","Witches Block > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109521793/witches-fingers,3.0,-1,Boulder,V1,1,11,36.6235,-81.47622
"Minty Fresh","Mint Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108896119/minty-fresh,3.0,-1,Boulder,V1,1,9,36.6235,-81.47622
"Don't Fail Me Now","Right Boulder > Across The Road Boulders > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107317625/dont-fail-me-now,3.0,-1,Boulder,V4,1,15,37.86878,-79.05932
"Go Quietly","Whispering Wall > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107915358/go-quietly,3.0,-1,Boulder,V1-2,1,20,37.46555,-79.60949
"Jugs & Pockets","Lava Boulder > Sunset Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107633934/jugs-pockets,3.0,-1,Boulder,V0-1,1,18,36.6333,-81.5089
"Daily Bread","Bread Block > Whitetop > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108259103/daily-bread,3.0,-1,Boulder,V5-6,1,9,36.6122,-81.4912
"Cold Light Crack","Firefly Boulder > Whitetop > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108259131/cold-light-crack,3.0,-1,Boulder,V4-5,1,12,36.6122,-81.4912
Salute,"Roadside Boulder > Left Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106657268/salute,3.0,-1,Boulder,V4,1,10,36.61272,-81.49442
"Wild Wood","Wild Wood Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107907322/wild-wood,3.0,-1,Boulder,V2-3,1,14,36.6185,-81.48122
"The Highlander","Sunset Boulder > Sunset Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107090044/the-highlander,3.0,-1,Boulder,V1+,1,35,36.6333,-81.5089
"Calcutta Crack","Equinox Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107496449/calcutta-crack,3.0,-1,Boulder,V1,1,18,36.6185,-81.48122
"The Flaming Carrot","Hero Wall > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106979688/the-flaming-carrot,3.0,-1,Boulder,V0,1,,36.911,-81.45
"Shakedown on 9th Street","Right Boulder > Across The Road Boulders > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107316230/shakedown-on-9th-street,3.0,-1,Boulder,V3,1,15,37.86878,-79.05932
Matador,"Trail's End Boulder > 4. Trails End Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107349098/matador,3.0,-1,Boulder,V4,1,11,36.62279,-81.50167
"Pass The Pigs","Pigs Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108177686/pass-the-pigs,3.0,-1,Boulder,V2,1,,36.6122,-81.4912
"Block Party","Control Boulder > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107497428/block-party,3.0,-1,Boulder,V1-2,1,11,37.35744,-80.59201
Camorra,"Mafia Block > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107425422/camorra,3.0,-1,Boulder,V6,1,12,37.46555,-79.60949
"Foot Fire","Geriatric Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107422252/foot-fire,3.0,-1,Boulder,V5,1,16,37.46555,-79.60949
Volatile,"A.V.P. Boulder > A.V.P. Boulders > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106512008/volatile,2.5,-1,Boulder,V3-4,1,12,36.61324,-81.49537
"Lava Fun","Lava Boulder > Sunset Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107633971/lava-fun,3.0,-1,Boulder,V0-1,1,11,36.6333,-81.5089
"Huckleberry Arête","Huckleberry Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107505901/huckleberry-arete,3.0,-1,Boulder,V1,1,17,36.6185,-81.48122
"High Wire Act","Naysayer's Boulder > Upper Deck > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107453429/high-wire-act,3.0,-1,Boulder,V6,1,25,37.4555,-79.6196
"Title Fight (Sit)","Title Fight Boulder > Title Fight Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107549429/title-fight-sit,3.0,-1,Boulder,V6,1,12,37.35999,-80.58823
"Delorean Doors","Huckleberry Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107505896/delorean-doors,3.0,-1,Boulder,V3,1,15,36.6185,-81.48122
"Blood Line","Fluids Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107252894/blood-line,3.0,-1,Boulder,V2,1,13,36.62523,-81.48157
"Season Finale","Episode Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106709760/season-finale,2.6,-1,Boulder,V3,1,10,36.61271,-81.49507
Rubblebucket,"Trifecta Cluster > Inner Circle > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/118020683/rubblebucket,3.0,-1,Boulder,V4,1,15,37.45597,-79.61942
Scooter,"Left Highball Wall > Mill Creek Highball Wall > Mill Creek > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117745311/scooter,3.0,-1,Boulder,V3,1,18,36.61486,-81.49149
"Gettin the Groove","Second Mountain > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/111547582/gettin-the-groove,2.7,-1,Boulder,V1,1,16,38.51753,-79.04004
"Guardian of the Dream Time","Constant Boulder > Right Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117073776/guardian-of-the-dream-time,3.0,-1,Boulder,V8,1,12,36.61272,-81.49442
Pistachio,"Linden Boulder > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/116774155/pistachio,3.0,-1,Boulder,V2-3,1,13,38.90386,-78.0596
"Big Gulp Direct","Second Mountain > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/116616008/big-gulp-direct,3.0,-1,Boulder,V3-4,1,,38.51753,-79.04004
"Eye of the Whistle Pig","12.2 Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/117905946/eye-of-the-whistle-pig,3.0,-1,Boulder,V8,1,,37.91905,-78.96852
"The Centenary","Great  American Roof > Tunnel Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116088400/the-centenary,3.0,-1,Boulder,V7,1,25,36.90073,-82.42119
"Blood Root","Fort Windham Rocks > North District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/116807034/blood-root,3.0,-1,Boulder,V2+,1,12,38.82394,-78.17043
"Cannonball tickler","Vendetta Boulder > The Cove > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116960045/cannonball-tickler,3.0,-1,Boulder,V4,1,22,37.53056,-77.47189
"Johnny Cakes","Fort Windham Rocks > North District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/116782609/johnny-cakes,3.0,-1,Boulder,V2,1,,38.82394,-78.17043
"Dry Hump","Slasher Boulder > The Cove > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116965998/dry-hump,3.0,-1,Boulder,V5,1,12,37.53056,-77.47189
"Hot and Bothered","Fort Windham Rocks > North District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/117136401/hot-and-bothered,3.0,-1,Boulder,V4,1,15,38.82394,-78.17043
"Midnight Reverie Traverse Project","Reverie Block > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106655655/midnight-reverie-traverse-project,3.0,-1,Boulder,V12,1,15,36.61271,-81.49507
Spelunkers,"Fort Windham Rocks > North District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/116807194/spelunkers,3.0,-1,Boulder,V1,1,10,38.82394,-78.17043
"No Pad, No Problem","Alejandro’s Boulder > McCormick Gap Boulders > South District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/117044230/no-pad-no-problem,3.0,-1,Boulder,V2-3,1,10,38.06071,-78.81727
"Henson's Holler","Big Brother > Lewis Larus Park > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/116373919/hensons-holler,3.0,-1,Boulder,V6,1,35,37.54659,-77.56279
"Truth About Mother","Psycho Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/117061031/truth-about-mother,3.0,-1,Boulder,V6,1,12,36.6122,-81.4912
